Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1997/01/01 al 1997/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
27/08/1997,SAG,SO2,17,1
27/08/1997,AZC,SO2,12,1
27/08/1997,TLA,SO2,8,1
27/08/1997,MER,SO2,6,1
27/08/1997,PED,SO2,6,1
27/08/1997,CES,SO2,17,1
27/08/1997,HAN,SO2,10,1
27/08/1997,ARA,SO2,14,1
27/08/1997,NET,SO2,6,1
27/08/1997,LAG,SO2,4,1
27/08/1997,PLA,SO2,9,1
27/08/1997,UIZ,SO2,9,1
27/08/1997,BJU,SO2,9,1
27/08/1997,TAX,SO2,18,1
28/08/1997,VAL,SO2,10,1
28/08/1997,TAC,SO2,10,1
28/08/1997,FAC,SO2,9,1
28/08/1997,LLA,SO2,4,1
28/08/1997,LPR,SO2,9,1
28/08/1997,LVI,SO2,8,1
28/08/1997,SAG,SO2,14,1
28/08/1997,AZC,SO2,11,1
28/08/1997,TLA,SO2,6,1
28/08/1997,MER,SO2,6,1
28/08/1997,PED,SO2,5,1
28/08/1997,CES,SO2,16,1
28/08/1997,HAN,SO2,8,1
28/08/1997,ARA,SO2,15,1
28/08/1997,NET,SO2,6,1
28/08/1997,LAG,SO2,4,1
28/08/1997,PLA,SO2,9,1
28/08/1997,BJU,SO2,9,1
28/08/1997,TAX,SO2,13,1
29/08/1997,VAL,SO2,15,1
29/08/1997,TAC,SO2,16,1
29/08/1997,FAC,SO2,18,1
29/08/1997,LLA,SO2,8,1
29/08/1997,LPR,SO2,9,1
29/08/1997,LVI,SO2,9,1
29/08/1997,SAG,SO2,14,1
29/08/1997,TLA,SO2,17,1
29/08/1997,MER,SO2,13,1
29/08/1997,PED,SO2,7,1
29/08/1997,CES,SO2,12,1
29/08/1997,HAN,SO2,7,1
29/08/1997,ARA,SO2,14,1
29/08/1997,NET,SO2,6,1
29/08/1997,LAG,SO2,5,1
29/08/1997,PLA,SO2,12,1
29/08/1997,BJU,SO2,10,1
29/08/1997,TAX,SO2,16,1
30/08/1997,VAL,SO2,9,1
30/08/1997,TAC,SO2,10,1
30/08/1997,FAC,SO2,7,1
30/08/1997,LLA,SO2,2,1
30/08/1997,LPR,SO2,4,1
30/08/1997,LVI,SO2,7,1
30/08/1997,SAG,SO2,10,1
30/08/1997,TLA,SO2,4,1
30/08/1997,MER,SO2,11,1
30/08/1997,PED,SO2,7,1
30/08/1997,HAN,SO2,5,1
30/08/1997,NET,SO2,5,1
30/08/1997,LAG,SO2,3,1
30/08/1997,PLA,SO2,8,1
30/08/1997,BJU,SO2,8,1
30/08/1997,TAX,SO2,15,1
31/08/1997,VAL,SO2,7,1
31/08/1997,TAC,SO2,8,1
31/08/1997,FAC,SO2,9,1
31/08/1997,LLA,SO2,2,1
31/08/1997,LPR,SO2,5,1
31/08/1997,LVI,SO2,7,1
31/08/1997,SAG,SO2,9,1
31/08/1997,TLA,SO2,5,1
31/08/1997,MER,SO2,8,1
31/08/1997,PED,SO2,8,1
31/08/1997,HAN,SO2,5,1
31/08/1997,NET,SO2,5,1
31/08/1997,LAG,SO2,4,1
31/08/1997,PLA,SO2,8,1
31/08/1997,BJU,SO2,8,1
31/08/1997,TAX,SO2,11,1
01/09/1997,VAL,SO2,6,1
01/09/1997,TAC,SO2,8,1
01/09/1997,FAC,SO2,8,1
01/09/1997,LLA,SO2,4,1
01/09/1997,LPR,SO2,5,1
01/09/1997,LVI,SO2,7,1
01/09/1997,SAG,SO2,8,1
01/09/1997,AZC,SO2,8,1
01/09/1997,TLA,SO2,5,1
01/09/1997,MER,SO2,8,1
01/09/1997,PED,SO2,8,1
01/09/1997,CES,SO2,13,1
01/09/1997,HAN,SO2,5,1
01/09/1997,NET,SO2,5,1
01/09/1997,LAG,SO2,5,1
01/09/1997,PLA,SO2,8,1
01/09/1997,BJU,SO2,7,1
01/09/1997,TAX,SO2,14,1
02/09/1997,VAL,SO2,7,1
02/09/1997,TAC,SO2,9,1
02/09/1997,FAC,SO2,28,1
02/09/1997,LLA,SO2,4,1
02/09/1997,LPR,SO2,5,1
02/09/1997,LVI,SO2,6,1
02/09/1997,SAG,SO2,8,1
02/09/1997,AZC,SO2,10,1
02/09/1997,TLA,SO2,8,1
02/09/1997,MER,SO2,9,1
02/09/1997,PED,SO2,7,1
02/09/1997,CES,SO2,15,1
02/09/1997,HAN,SO2,6,1
02/09/1997,NET,SO2,5,1
02/09/1997,LAG,SO2,4,1
02/09/1997,PLA,SO2,9,1
02/09/1997,BJU,SO2,6,1
02/09/1997,TAX,SO2,14,1
03/09/1997,VAL,SO2,6,1
03/09/1997,TAC,SO2,8,1
03/09/1997,FAC,SO2,36,1
03/09/1997,LLA,SO2,4,1
03/09/1997,LPR,SO2,4,1
03/09/1997,LVI,SO2,7,1
03/09/1997,SAG,SO2,7,1
03/09/1997,AZC,SO2,7,1
03/09/1997,TLA,SO2,5,1
03/09/1997,MER,SO2,7,1
03/09/1997,PED,SO2,6,1
03/09/1997,CES,SO2,13,1
03/09/1997,HAN,SO2,6,1
03/09/1997,NET,SO2,6,1
03/09/1997,LAG,SO2,4,1
03/09/1997,PLA,SO2,8,1
03/09/1997,BJU,SO2,6,1
03/09/1997,TAX,SO2,16,1
04/09/1997,VAL,SO2,7,1
04/09/1997,TAC,SO2,10,1
04/09/1997,FAC,SO2,29,1
04/09/1997,LLA,SO2,4,1
04/09/1997,LPR,SO2,5,1
04/09/1997,LVI,SO2,7,1
04/09/1997,SAG,SO2,9,1
04/09/1997,AZC,SO2,10,1
04/09/1997,TLA,SO2,5,1
04/09/1997,MER,SO2,8,1
04/09/1997,PED,SO2,6,1
04/09/1997,CES,SO2,14,1
04/09/1997,HAN,SO2,6,1
04/09/1997,NET,SO2,5,1
04/09/1997,LAG,SO2,4,1
04/09/1997,PLA,SO2,10,1
04/09/1997,UIZ,SO2,10,1
04/09/1997,BJU,SO2,7,1
04/09/1997,TAX,SO2,16,1
05/09/1997,VAL,SO2,7,1
05/09/1997,TAC,SO2,13,1
05/09/1997,LLA,SO2,4,1
05/09/1997,LPR,SO2,8,1
05/09/1997,LVI,SO2,7,1
05/09/1997,AZC,SO2,9,1
05/09/1997,TLA,SO2,6,1
05/09/1997,MER,SO2,9,1
05/09/1997,PED,SO2,6,1
05/09/1997,CES,SO2,15,1
05/09/1997,HAN,SO2,7,1
05/09/1997,NET,SO2,5,1
05/09/1997,LAG,SO2,4,1
05/09/1997,PLA,SO2,9,1
05/09/1997,UIZ,SO2,11,1
05/09/1997,BJU,SO2,9,1
05/09/1997,TAX,SO2,16,1
06/09/1997,VAL,SO2,9,1
06/09/1997,TAC,SO2,7,1
06/09/1997,LLA,SO2,3,1
06/09/1997,LVI,SO2,8,1
06/09/1997,SAG,SO2,10,1
06/09/1997,AZC,SO2,8,1
06/09/1997,TLA,SO2,6,1
06/09/1997,MER,SO2,9,1
06/09/1997,PED,SO2,5,1
06/09/1997,HAN,SO2,8,1
06/09/1997,NET,SO2,5,1
06/09/1997,LAG,SO2,4,1
06/09/1997,PLA,SO2,4,1
06/09/1997,UIZ,SO2,11,1
06/09/1997,BJU,SO2,8,1
06/09/1997,TAX,SO2,14,1
07/09/1997,VAL,SO2,14,1
07/09/1997,TAC,SO2,11,1
07/09/1997,LLA,SO2,15,1
07/09/1997,LVI,SO2,8,1
07/09/1997,AZC,SO2,18,1
07/09/1997,TLA,SO2,13,1
07/09/1997,MER,SO2,9,1
07/09/1997,PED,SO2,6,1
07/09/1997,HAN,SO2,7,1
07/09/1997,NET,SO2,6,1
07/09/1997,LAG,SO2,4,1
07/09/1997,PLA,SO2,5,1
07/09/1997,UIZ,SO2,12,1
07/09/1997,BJU,SO2,9,1
07/09/1997,TAX,SO2,13,1
08/09/1997,VAL,SO2,8,1
08/09/1997,TAC,SO2,6,1
08/09/1997,LLA,SO2,4,1
08/09/1997,LVI,SO2,8,1
08/09/1997,AZC,SO2,10,1
08/09/1997,TLA,SO2,9,1
08/09/1997,PED,SO2,6,1
08/09/1997,CES,SO2,14,1
08/09/1997,HAN,SO2,10,1
08/09/1997,NET,SO2,5,1
08/09/1997,LAG,SO2,5,1
08/09/1997,PLA,SO2,4,1
08/09/1997,UIZ,SO2,12,1
08/09/1997,BJU,SO2,8,1
08/09/1997,TAX,SO2,14,1
09/09/1997,VAL,SO2,6,1
09/09/1997,TAC,SO2,4,1
09/09/1997,LLA,SO2,4,1
09/09/1997,LVI,SO2,8,1
09/09/1997,SAG,SO2,6,1
09/09/1997,AZC,SO2,10,1
09/09/1997,TLA,SO2,7,1
09/09/1997,MER,SO2,8,1
09/09/1997,PED,SO2,5,1
09/09/1997,CES,SO2,13,1
09/09/1997,HAN,SO2,4,1
09/09/1997,NET,SO2,5,1
09/09/1997,LAG,SO2,4,1
09/09/1997,PLA,SO2,4,1
09/09/1997,UIZ,SO2,10,1
09/09/1997,BJU,SO2,9,1
09/09/1997,TAX,SO2,16,1
10/09/1997,VAL,SO2,13,1
10/09/1997,TAC,SO2,8,1
10/09/1997,LLA,SO2,5,1
10/09/1997,LVI,SO2,8,1
10/09/1997,SAG,SO2,7,1
10/09/1997,AZC,SO2,16,1
10/09/1997,TLA,SO2,13,1
10/09/1997,MER,SO2,7,1
10/09/1997,PED,SO2,8,1
10/09/1997,CES,SO2,14,1
10/09/1997,HAN,SO2,7,1
10/09/1997,ARA,SO2,12,1
10/09/1997,NET,SO2,5,1
10/09/1997,LAG,SO2,4,1
10/09/1997,PLA,SO2,9,1
10/09/1997,UIZ,SO2,10,1
10/09/1997,BJU,SO2,12,1
10/09/1997,TAX,SO2,18,1
11/09/1997,VAL,SO2,9,1
11/09/1997,TAC,SO2,4,1
11/09/1997,LLA,SO2,3,1
11/09/1997,LVI,SO2,8,1
11/09/1997,SAG,SO2,5,1
11/09/1997,AZC,SO2,5,1
11/09/1997,TLA,SO2,12,1
11/09/1997,MER,SO2,5,1
11/09/1997,PED,SO2,8,1
11/09/1997,CES,SO2,13,1
11/09/1997,HAN,SO2,6,1
11/09/1997,ARA,SO2,13,1
11/09/1997,NET,SO2,5,1
11/09/1997,LAG,SO2,4,1
11/09/1997,PLA,SO2,8,1
11/09/1997,BJU,SO2,6,1
11/09/1997,TAX,SO2,14,1
12/09/1997,VAL,SO2,10,1
12/09/1997,TAC,SO2,7,1
12/09/1997,LLA,SO2,4,1
12/09/1997,LVI,SO2,8,1
12/09/1997,SAG,SO2,7,1
12/09/1997,AZC,SO2,8,1
12/09/1997,TLA,SO2,20,1
12/09/1997,MER,SO2,4,1
12/09/1997,PED,SO2,10,1
12/09/1997,CES,SO2,13,1
12/09/1997,HAN,SO2,6,1
12/09/1997,ARA,SO2,12,1
12/09/1997,NET,SO2,5,1
12/09/1997,LAG,SO2,4,1
12/09/1997,PLA,SO2,15,1
12/09/1997,UIZ,SO2,9,1
12/09/1997,BJU,SO2,3,1
12/09/1997,TAX,SO2,14,1
13/09/1997,VAL,SO2,6,1
13/09/1997,TAC,SO2,5,1
13/09/1997,LLA,SO2,3,1
13/09/1997,LVI,SO2,8,1
13/09/1997,SAG,SO2,6,1
13/09/1997,AZC,SO2,4,1
13/09/1997,TLA,SO2,15,1
13/09/1997,MER,SO2,4,1
13/09/1997,PED,SO2,9,1
13/09/1997,CES,SO2,12,1
13/09/1997,HAN,SO2,8,1
13/09/1997,ARA,SO2,13,1
13/09/1997,NET,SO2,5,1
13/09/1997,LAG,SO2,3,1
13/09/1997,PLA,SO2,25,1
13/09/1997,UIZ,SO2,10,1
13/09/1997,BJU,SO2,3,1
13/09/1997,TAX,SO2,13,1
14/09/1997,VAL,SO2,6,1
14/09/1997,TAC,SO2,8,1
14/09/1997,LLA,SO2,4,1
14/09/1997,LVI,SO2,8,1
14/09/1997,SAG,SO2,6,1
14/09/1997,AZC,SO2,7,1
14/09/1997,TLA,SO2,17,1
14/09/1997,MER,SO2,4,1
14/09/1997,PED,SO2,8,1
14/09/1997,CES,SO2,12,1
14/09/1997,HAN,SO2,6,1
14/09/1997,ARA,SO2,13,1
14/09/1997,NET,SO2,5,1
14/09/1997,LAG,SO2,4,1
14/09/1997,PLA,SO2,27,1
14/09/1997,UIZ,SO2,8,1
14/09/1997,BJU,SO2,4,1
14/09/1997,TAX,SO2,10,1
15/09/1997,VAL,SO2,7,1
15/09/1997,TAC,SO2,8,1
15/09/1997,LLA,SO2,4,1
15/09/1997,LVI,SO2,8,1
15/09/1997,SAG,SO2,7,1
15/09/1997,AZC,SO2,9,1
15/09/1997,TLA,SO2,18,1
15/09/1997,MER,SO2,4,1
15/09/1997,PED,SO2,10,1
15/09/1997,CES,SO2,14,1
15/09/1997,HAN,SO2,6,1
15/09/1997,ARA,SO2,13,1
15/09/1997,NET,SO2,6,1
15/09/1997,LAG,SO2,4,1
15/09/1997,PLA,SO2,25,1
15/09/1997,UIZ,SO2,8,1
15/09/1997,BJU,SO2,4,1
15/09/1997,TAX,SO2,11,1
16/09/1997,VAL,SO2,11,1
16/09/1997,LLA,SO2,11,1
16/09/1997,LVI,SO2,8,1
16/09/1997,SAG,SO2,10,1
16/09/1997,AZC,SO2,12,1
16/09/1997,TLA,SO2,25,1
16/09/1997,MER,SO2,4,1
16/09/1997,PED,SO2,9,1
16/09/1997,CES,SO2,13,1
16/09/1997,HAN,SO2,5,1
16/09/1997,ARA,SO2,13,1
16/09/1997,NET,SO2,5,1
16/09/1997,LAG,SO2,4,1
16/09/1997,PLA,SO2,33,1
16/09/1997,UIZ,SO2,7,1
16/09/1997,BJU,SO2,2,1
16/09/1997,TAX,SO2,9,1
17/09/1997,VAL,SO2,17,1
17/09/1997,TAC,SO2,13,1
17/09/1997,LLA,SO2,9,1
17/09/1997,LVI,SO2,10,1
17/09/1997,SAG,SO2,8,1
17/09/1997,AZC,SO2,13,1
17/09/1997,TLA,SO2,22,1
17/09/1997,MER,SO2,7,1
17/09/1997,PED,SO2,10,1
17/09/1997,CES,SO2,15,1
17/09/1997,HAN,SO2,9,1
17/09/1997,ARA,SO2,14,1
17/09/1997,NET,SO2,6,1
17/09/1997,LAG,SO2,5,1
17/09/1997,PLA,SO2,13,1
17/09/1997,UIZ,SO2,8,1
17/09/1997,BJU,SO2,6,1
17/09/1997,TAX,SO2,13,1
18/09/1997,VAL,SO2,5,1
18/09/1997,TAC,SO2,16,1
18/09/1997,LLA,SO2,4,1
18/09/1997,LVI,SO2,9,1
18/09/1997,SAG,SO2,6,1
18/09/1997,AZC,SO2,12,1
18/09/1997,TLA,SO2,14,1
18/09/1997,MER,SO2,8,1
18/09/1997,PED,SO2,6,1
18/09/1997,CES,SO2,13,1
18/09/1997,HAN,SO2,6,1
18/09/1997,ARA,SO2,13,1
18/09/1997,NET,SO2,5,1
18/09/1997,LAG,SO2,5,1
18/09/1997,PLA,SO2,7,1
18/09/1997,UIZ,SO2,7,1
18/09/1997,BJU,SO2,5,1
18/09/1997,TAX,SO2,12,1
19/09/1997,VAL,SO2,6,1
19/09/1997,TAC,SO2,19,1
19/09/1997,LLA,SO2,4,1
19/09/1997,LVI,SO2,10,1
19/09/1997,SAG,SO2,6,1
19/09/1997,AZC,SO2,14,1
19/09/1997,TLA,SO2,16,1
19/09/1997,MER,SO2,10,1
19/09/1997,PED,SO2,7,1
19/09/1997,CES,SO2,12,1
19/09/1997,HAN,SO2,7,1
19/09/1997,ARA,SO2,12,1
19/09/1997,NET,SO2,5,1
19/09/1997,LAG,SO2,5,1
19/09/1997,PLA,SO2,22,1
19/09/1997,BJU,SO2,4,1
19/09/1997,TAX,SO2,10,1
20/09/1997,VAL,SO2,8,1
20/09/1997,TAC,SO2,21,1
20/09/1997,LLA,SO2,4,1
20/09/1997,LVI,SO2,9,1
20/09/1997,SAG,SO2,6,1
20/09/1997,AZC,SO2,16,1
20/09/1997,TLA,SO2,22,1
20/09/1997,MER,SO2,6,1
20/09/1997,PED,SO2,6,1
20/09/1997,HAN,SO2,6,1
20/09/1997,ARA,SO2,12,1
20/09/1997,NET,SO2,5,1
20/09/1997,LAG,SO2,4,1
20/09/1997,PLA,SO2,28,1
20/09/1997,BJU,SO2,4,1
20/09/1997,TAX,SO2,7,1
21/09/1997,VAL,SO2,6,1
21/09/1997,TAC,SO2,17,1
21/09/1997,LLA,SO2,4,1
21/09/1997,LVI,SO2,9,1
21/09/1997,SAG,SO2,7,1
21/09/1997,AZC,SO2,12,1
21/09/1997,TLA,SO2,15,1
21/09/1997,MER,SO2,6,1
21/09/1997,PED,SO2,7,1
21/09/1997,HAN,SO2,5,1
21/09/1997,ARA,SO2,12,1
21/09/1997,NET,SO2,5,1
21/09/1997,LAG,SO2,4,1
21/09/1997,PLA,SO2,26,1
21/09/1997,BJU,SO2,4,1
21/09/1997,TAX,SO2,9,1
22/09/1997,VAL,SO2,7,1
22/09/1997,TAC,SO2,19,1
22/09/1997,FAC,SO2,9,1
22/09/1997,LLA,SO2,5,1
22/09/1997,LVI,SO2,10,1
22/09/1997,SAG,SO2,6,1
22/09/1997,AZC,SO2,13,1
22/09/1997,TLA,SO2,15,1
22/09/1997,XAL,SO2,14,1
22/09/1997,MER,SO2,7,1
22/09/1997,PED,SO2,7,1
22/09/1997,CES,SO2,10,1
22/09/1997,HAN,SO2,8,1
22/09/1997,ARA,SO2,14,1
22/09/1997,NET,SO2,7,1
22/09/1997,LAG,SO2,5,1
22/09/1997,PLA,SO2,23,1
22/09/1997,BJU,SO2,5,1
22/09/1997,TAX,SO2,12,1
23/09/1997,VAL,SO2,9,1
23/09/1997,TAC,SO2,17,1
23/09/1997,FAC,SO2,10,1
23/09/1997,LLA,SO2,6,1
23/09/1997,LVI,SO2,10,1
23/09/1997,SAG,SO2,8,1
23/09/1997,AZC,SO2,14,1
23/09/1997,TLA,SO2,16,1
23/09/1997,XAL,SO2,22,1
23/09/1997,MER,SO2,7,1
23/09/1997,PED,SO2,8,1
23/09/1997,CES,SO2,10,1
23/09/1997,HAN,SO2,7,1
23/09/1997,ARA,SO2,14,1
23/09/1997,LAG,SO2,8,1
23/09/1997,PLA,SO2,34,1
23/09/1997,BJU,SO2,5,1
23/09/1997,TAX,SO2,12,1
24/09/1997,VAL,SO2,12,1
24/09/1997,TAC,SO2,15,1
24/09/1997,FAC,SO2,18,1
24/09/1997,LLA,SO2,10,1
24/09/1997,LVI,SO2,11,1
24/09/1997,SAG,SO2,10,1
24/09/1997,AZC,SO2,17,1
24/09/1997,TLA,SO2,19,1
24/09/1997,XAL,SO2,20,1
24/09/1997,MER,SO2,9,1
24/09/1997,PED,SO2,8,1
24/09/1997,CES,SO2,10,1
24/09/1997,HAN,SO2,8,1
24/09/1997,ARA,SO2,14,1
24/09/1997,LAG,SO2,10,1
24/09/1997,PLA,SO2,23,1
24/09/1997,UIZ,SO2,25,1
24/09/1997,BJU,SO2,6,1
24/09/1997,TAX,SO2,25,1
25/09/1997,VAL,SO2,5,1
25/09/1997,TAC,SO2,11,1
25/09/1997,FAC,SO2,14,1
25/09/1997,LLA,SO2,5,1
25/09/1997,LVI,SO2,9,1
25/09/1997,SAG,SO2,6,1
25/09/1997,AZC,SO2,13,1
25/09/1997,TLA,SO2,13,1
25/09/1997,XAL,SO2,10,1
25/09/1997,MER,SO2,18,1
25/09/1997,PED,SO2,7,1
25/09/1997,CES,SO2,9,1
25/09/1997,HAN,SO2,6,1
25/09/1997,ARA,SO2,11,1
25/09/1997,PLA,SO2,17,1
25/09/1997,UIZ,SO2,21,1
25/09/1997,BJU,SO2,6,1
25/09/1997,TAX,SO2,35,1
26/09/1997,VAL,SO2,7,1
26/09/1997,TAC,SO2,15,1
26/09/1997,FAC,SO2,18,1
26/09/1997,LLA,SO2,9,1
26/09/1997,LVI,SO2,10,1
26/09/1997,SAG,SO2,9,1
26/09/1997,AZC,SO2,16,1
26/09/1997,TLA,SO2,17,1
26/09/1997,XAL,SO2,16,1
26/09/1997,MER,SO2,31,1
26/09/1997,PED,SO2,8,1
26/09/1997,CES,SO2,10,1
26/09/1997,HAN,SO2,8,1
26/09/1997,PLA,SO2,19,1
26/09/1997,UIZ,SO2,24,1
26/09/1997,BJU,SO2,9,1
26/09/1997,TAX,SO2,15,1
27/09/1997,VAL,SO2,32,1
27/09/1997,TAC,SO2,40,1
27/09/1997,FAC,SO2,42,1
27/09/1997,LLA,SO2,24,1
27/09/1997,LVI,SO2,15,1
27/09/1997,SAG,SO2,19,1
27/09/1997,AZC,SO2,41,1
27/09/1997,TLA,SO2,30,1
27/09/1997,XAL,SO2,21,1
27/09/1997,MER,SO2,58,1
27/09/1997,PED,SO2,17,1
27/09/1997,CES,SO2,13,1
27/09/1997,HAN,SO2,19,1
27/09/1997,PLA,SO2,29,1
27/09/1997,UIZ,SO2,35,1
27/09/1997,BJU,SO2,22,1
27/09/1997,TAX,SO2,22,1
28/09/1997,VAL,SO2,44,1
28/09/1997,TAC,SO2,55,1
28/09/1997,FAC,SO2,66,1
28/09/1997,LLA,SO2,19,1
28/09/1997,LVI,SO2,16,1
28/09/1997,SAG,SO2,16,1
28/09/1997,AZC,SO2,56,1
28/09/1997,TLA,SO2,45,1
28/09/1997,XAL,SO2,13,1
28/09/1997,MER,SO2,71,1
28/09/1997,PED,SO2,21,1
28/09/1997,CES,SO2,11,1
28/09/1997,HAN,SO2,16,1
28/09/1997,PLA,SO2,39,1
28/09/1997,UIZ,SO2,31,1
28/09/1997,BJU,SO2,36,1
28/09/1997,TAX,SO2,17,1
29/09/1997,VAL,SO2,47,1
29/09/1997,TAC,SO2,46,1
29/09/1997,FAC,SO2,52,1
29/09/1997,LLA,SO2,17,1
29/09/1997,LVI,SO2,16,1
29/09/1997,SAG,SO2,15,1
29/09/1997,AZC,SO2,55,1
29/09/1997,TLA,SO2,42,1
29/09/1997,XAL,SO2,18,1
29/09/1997,MER,SO2,44,1
29/09/1997,PED,SO2,17,1
29/09/1997,CES,SO2,12,1
29/09/1997,HAN,SO2,22,1
29/09/1997,PLA,SO2,29,1
29/09/1997,UIZ,SO2,24,1
29/09/1997,BJU,SO2,27,1
29/09/1997,TAX,SO2,25,1
30/09/1997,VAL,SO2,18,1
30/09/1997,TAC,SO2,29,1
30/09/1997,FAC,SO2,35,1
30/09/1997,LLA,SO2,7,1
30/09/1997,LVI,SO2,12,1
30/09/1997,SAG,SO2,7,1
30/09/1997,AZC,SO2,32,1
30/09/1997,TLA,SO2,25,1
30/09/1997,XAL,SO2,7,1
30/09/1997,MER,SO2,6,1
30/09/1997,PED,SO2,13,1
30/09/1997,CES,SO2,13,1
30/09/1997,HAN,SO2,14,1
30/09/1997,LAG,SO2,9,1
30/09/1997,PLA,SO2,25,1
30/09/1997,UIZ,SO2,19,1
30/09/1997,BJU,SO2,19,1
30/09/1997,TAX,SO2,21,1
01/10/1997,VAL,SO2,5,1
01/10/1997,TAC,SO2,12,1
01/10/1997,FAC,SO2,16,1
01/10/1997,LLA,SO2,4,1
01/10/1997,LVI,SO2,10,1
01/10/1997,SAG,SO2,5,1
01/10/1997,AZC,SO2,12,1
01/10/1997,TLA,SO2,8,1
01/10/1997,XAL,SO2,7,1
01/10/1997,MER,SO2,4,1
01/10/1997,PED,SO2,5,1
01/10/1997,CES,SO2,9,1
01/10/1997,HAN,SO2,4,1
01/10/1997,ARA,SO2,10,1
01/10/1997,NET,SO2,4,1
01/10/1997,LAG,SO2,8,1
01/10/1997,PLA,SO2,9,1
01/10/1997,UIZ,SO2,9,1
01/10/1997,BJU,SO2,8,1
01/10/1997,TAX,SO2,13,1
02/10/1997,VAL,SO2,7,1
02/10/1997,TAC,SO2,15,1
02/10/1997,FAC,SO2,12,1
02/10/1997,LLA,SO2,4,1
02/10/1997,LVI,SO2,10,1
02/10/1997,SAG,SO2,6,1
02/10/1997,AZC,SO2,16,1
02/10/1997,TLA,SO2,11,1
02/10/1997,XAL,SO2,7,1
02/10/1997,MER,SO2,9,1
02/10/1997,PED,SO2,6,1
02/10/1997,CES,SO2,9,1
02/10/1997,HAN,SO2,5,1
02/10/1997,ARA,SO2,11,1
02/10/1997,NET,SO2,4,1
02/10/1997,LAG,SO2,8,1
02/10/1997,PLA,SO2,7,1
02/10/1997,UIZ,SO2,11,1
02/10/1997,BJU,SO2,9,1
02/10/1997,TAX,SO2,13,1
03/10/1997,VAL,SO2,6,1
03/10/1997,TAC,SO2,16,1
03/10/1997,FAC,SO2,9,1
03/10/1997,LLA,SO2,7,1
03/10/1997,LVI,SO2,10,1
03/10/1997,SAG,SO2,7,1
03/10/1997,AZC,SO2,17,1
03/10/1997,TLA,SO2,10,1
03/10/1997,XAL,SO2,7,1
03/10/1997,MER,SO2,8,1
03/10/1997,PED,SO2,9,1
03/10/1997,CES,SO2,9,1
03/10/1997,HAN,SO2,7,1
03/10/1997,ARA,SO2,10,1
03/10/1997,NET,SO2,8,1
03/10/1997,LAG,SO2,8,1
03/10/1997,PLA,SO2,9,1
03/10/1997,UIZ,SO2,10,1
03/10/1997,BJU,SO2,10,1
03/10/1997,TAX,SO2,14,1
04/10/1997,VAL,SO2,8,1
04/10/1997,TAC,SO2,16,1
04/10/1997,FAC,SO2,13,1
04/10/1997,LLA,SO2,5,1
04/10/1997,LVI,SO2,10,1
04/10/1997,SAG,SO2,6,1
04/10/1997,AZC,SO2,20,1
04/10/1997,TLA,SO2,11,1
04/10/1997,XAL,SO2,8,1
04/10/1997,MER,SO2,8,1
04/10/1997,PED,SO2,8,1
04/10/1997,CES,SO2,9,1
04/10/1997,HAN,SO2,7,1
04/10/1997,ARA,SO2,9,1
04/10/1997,NET,SO2,8,1
04/10/1997,LAG,SO2,8,1
04/10/1997,PLA,SO2,8,1
04/10/1997,UIZ,SO2,11,1
04/10/1997,BJU,SO2,11,1
04/10/1997,TAX,SO2,12,1
05/10/1997,VAL,SO2,8,1
05/10/1997,TAC,SO2,13,1
05/10/1997,FAC,SO2,8,1
05/10/1997,LVI,SO2,10,1
05/10/1997,SAG,SO2,7,1
05/10/1997,AZC,SO2,18,1
05/10/1997,TLA,SO2,9,1
05/10/1997,XAL,SO2,6,1
05/10/1997,PED,SO2,6,1
05/10/1997,CES,SO2,9,1
05/10/1997,ARA,SO2,8,1
05/10/1997,LAG,SO2,8,1
05/10/1997,PLA,SO2,6,1
05/10/1997,UIZ,SO2,11,1
05/10/1997,BJU,SO2,10,1
05/10/1997,TAX,SO2,15,1
06/10/1997,VAL,SO2,8,1
06/10/1997,TAC,SO2,14,1
06/10/1997,FAC,SO2,11,1
06/10/1997,LVI,SO2,10,1
06/10/1997,SAG,SO2,9,1
06/10/1997,AZC,SO2,20,1
06/10/1997,TLA,SO2,10,1
06/10/1997,XAL,SO2,9,1
06/10/1997,PED,SO2,8,1
06/10/1997,CES,SO2,10,1
06/10/1997,HAN,SO2,9,1
06/10/1997,ARA,SO2,9,1
06/10/1997,NET,SO2,11,1
06/10/1997,LAG,SO2,9,1
06/10/1997,PLA,SO2,7,1
06/10/1997,UIZ,SO2,11,1
06/10/1997,BJU,SO2,10,1
06/10/1997,TAX,SO2,28,1
07/10/1997,VAL,SO2,16,1
07/10/1997,TAC,SO2,20,1
07/10/1997,FAC,SO2,12,1
07/10/1997,LVI,SO2,12,1
07/10/1997,SAG,SO2,12,1
07/10/1997,AZC,SO2,26,1
07/10/1997,TLA,SO2,14,1
07/10/1997,XAL,SO2,12,1
07/10/1997,PED,SO2,11,1
07/10/1997,CES,SO2,11,1
07/10/1997,HAN,SO2,15,1
07/10/1997,ARA,SO2,11,1
07/10/1997,NET,SO2,14,1
07/10/1997,LAG,SO2,9,1
07/10/1997,PLA,SO2,10,1
07/10/1997,UIZ,SO2,16,1
07/10/1997,BJU,SO2,15,1
