Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1999/01/01 al 1999/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
21/04/1999,LLA,SO2,19,1
21/04/1999,LPR,SO2,10,1
21/04/1999,LVI,SO2,14,1
21/04/1999,SAG,SO2,6,1
21/04/1999,AZC,SO2,19,1
21/04/1999,TLA,SO2,7,1
21/04/1999,XAL,SO2,15,1
21/04/1999,MER,SO2,10,1
21/04/1999,PED,SO2,7,1
21/04/1999,CES,SO2,15,1
21/04/1999,HAN,SO2,7,1
21/04/1999,ARA,SO2,6,1
21/04/1999,NET,SO2,15,1
21/04/1999,TLI,SO2,10,1
21/04/1999,ATI,SO2,9,1
21/04/1999,VIF,SO2,16,1
21/04/1999,TAH,SO2,8,1
21/04/1999,LAG,SO2,11,1
21/04/1999,PLA,SO2,8,1
21/04/1999,UIZ,SO2,7,1
21/04/1999,BJU,SO2,9,1
21/04/1999,TAX,SO2,19,1
22/04/1999,VAL,SO2,11,1
22/04/1999,SUR,SO2,5,1
22/04/1999,TAC,SO2,14,1
22/04/1999,FAC,SO2,7,1
22/04/1999,LLA,SO2,12,1
22/04/1999,LPR,SO2,10,1
22/04/1999,LVI,SO2,15,1
22/04/1999,SAG,SO2,9,1
22/04/1999,AZC,SO2,22,1
22/04/1999,TLA,SO2,7,1
22/04/1999,XAL,SO2,18,1
22/04/1999,MER,SO2,12,1
22/04/1999,PED,SO2,7,1
22/04/1999,CES,SO2,16,1
22/04/1999,HAN,SO2,8,1
22/04/1999,ARA,SO2,8,1
22/04/1999,NET,SO2,21,1
22/04/1999,TLI,SO2,12,1
22/04/1999,ATI,SO2,11,1
22/04/1999,VIF,SO2,17,1
22/04/1999,TAH,SO2,9,1
22/04/1999,LAG,SO2,13,1
22/04/1999,PLA,SO2,10,1
22/04/1999,UIZ,SO2,9,1
22/04/1999,BJU,SO2,9,1
22/04/1999,TAX,SO2,17,1
23/04/1999,VAL,SO2,9,1
23/04/1999,SUR,SO2,6,1
23/04/1999,TAC,SO2,13,1
23/04/1999,FAC,SO2,8,1
23/04/1999,LLA,SO2,11,1
23/04/1999,LPR,SO2,10,1
23/04/1999,LVI,SO2,14,1
23/04/1999,SAG,SO2,9,1
23/04/1999,AZC,SO2,21,1
23/04/1999,TLA,SO2,6,1
23/04/1999,XAL,SO2,17,1
23/04/1999,MER,SO2,12,1
23/04/1999,PED,SO2,9,1
23/04/1999,CES,SO2,15,1
23/04/1999,HAN,SO2,8,1
23/04/1999,ARA,SO2,8,1
23/04/1999,NET,SO2,28,1
23/04/1999,TLI,SO2,13,1
23/04/1999,ATI,SO2,11,1
23/04/1999,VIF,SO2,18,1
23/04/1999,TAH,SO2,9,1
23/04/1999,LAG,SO2,13,1
23/04/1999,PLA,SO2,9,1
23/04/1999,UIZ,SO2,12,1
23/04/1999,BJU,SO2,6,1
23/04/1999,TAX,SO2,23,1
24/04/1999,VAL,SO2,9,1
24/04/1999,SUR,SO2,7,1
24/04/1999,TAC,SO2,13,1
24/04/1999,FAC,SO2,7,1
24/04/1999,LLA,SO2,12,1
24/04/1999,LPR,SO2,10,1
24/04/1999,LVI,SO2,14,1
24/04/1999,SAG,SO2,7,1
24/04/1999,AZC,SO2,23,1
24/04/1999,TLA,SO2,5,1
24/04/1999,XAL,SO2,17,1
24/04/1999,MER,SO2,12,1
24/04/1999,PED,SO2,6,1
24/04/1999,CES,SO2,14,1
24/04/1999,HAN,SO2,6,1
24/04/1999,ARA,SO2,8,1
24/04/1999,NET,SO2,26,1
24/04/1999,TLI,SO2,11,1
24/04/1999,ATI,SO2,11,1
24/04/1999,VIF,SO2,17,1
24/04/1999,TAH,SO2,9,1
24/04/1999,LAG,SO2,13,1
24/04/1999,PLA,SO2,8,1
24/04/1999,UIZ,SO2,8,1
24/04/1999,BJU,SO2,6,1
24/04/1999,TAX,SO2,25,1
25/04/1999,VAL,SO2,9,1
25/04/1999,SUR,SO2,6,1
25/04/1999,TAC,SO2,12,1
25/04/1999,FAC,SO2,7,1
25/04/1999,LLA,SO2,16,1
25/04/1999,LPR,SO2,10,1
25/04/1999,LVI,SO2,12,1
25/04/1999,SAG,SO2,7,1
25/04/1999,AZC,SO2,22,1
25/04/1999,TLA,SO2,6,1
25/04/1999,XAL,SO2,12,1
25/04/1999,MER,SO2,9,1
25/04/1999,PED,SO2,6,1
25/04/1999,CES,SO2,13,1
25/04/1999,HAN,SO2,5,1
25/04/1999,ARA,SO2,8,1
25/04/1999,NET,SO2,26,1
25/04/1999,TLI,SO2,10,1
25/04/1999,ATI,SO2,10,1
25/04/1999,VIF,SO2,15,1
25/04/1999,TAH,SO2,9,1
25/04/1999,LAG,SO2,11,1
25/04/1999,PLA,SO2,7,1
25/04/1999,UIZ,SO2,8,1
25/04/1999,BJU,SO2,8,1
25/04/1999,TAX,SO2,17,1
26/04/1999,VAL,SO2,8,1
26/04/1999,SUR,SO2,6,1
26/04/1999,TAC,SO2,12,1
26/04/1999,FAC,SO2,5,1
26/04/1999,LLA,SO2,9,1
26/04/1999,LPR,SO2,10,1
26/04/1999,LVI,SO2,11,1
26/04/1999,SAG,SO2,6,1
26/04/1999,AZC,SO2,13,1
26/04/1999,TLA,SO2,5,1
26/04/1999,XAL,SO2,14,1
26/04/1999,MER,SO2,9,1
26/04/1999,PED,SO2,6,1
26/04/1999,CES,SO2,13,1
26/04/1999,HAN,SO2,6,1
26/04/1999,ARA,SO2,9,1
26/04/1999,NET,SO2,8,1
26/04/1999,TLI,SO2,8,1
26/04/1999,ATI,SO2,8,1
26/04/1999,TAH,SO2,9,1
26/04/1999,LAG,SO2,10,1
26/04/1999,PLA,SO2,6,1
26/04/1999,UIZ,SO2,7,1
26/04/1999,BJU,SO2,7,1
26/04/1999,TAX,SO2,13,1
27/04/1999,VAL,SO2,9,1
27/04/1999,SUR,SO2,5,1
27/04/1999,TAC,SO2,20,1
27/04/1999,FAC,SO2,7,1
27/04/1999,LLA,SO2,9,1
27/04/1999,LPR,SO2,10,1
27/04/1999,LVI,SO2,13,1
27/04/1999,SAG,SO2,6,1
27/04/1999,AZC,SO2,10,1
27/04/1999,TLA,SO2,8,1
27/04/1999,XAL,SO2,15,1
27/04/1999,MER,SO2,10,1
27/04/1999,PED,SO2,6,1
27/04/1999,CES,SO2,14,1
27/04/1999,HAN,SO2,7,1
27/04/1999,ARA,SO2,7,1
27/04/1999,NET,SO2,15,1
27/04/1999,TLI,SO2,9,1
27/04/1999,ATI,SO2,9,1
27/04/1999,VIF,SO2,17,1
27/04/1999,TAH,SO2,9,1
27/04/1999,LAG,SO2,11,1
27/04/1999,PLA,SO2,7,1
27/04/1999,UIZ,SO2,8,1
27/04/1999,BJU,SO2,6,1
27/04/1999,TAX,SO2,12,1
28/04/1999,VAL,SO2,10,1
28/04/1999,SUR,SO2,5,1
28/04/1999,TAC,SO2,12,1
28/04/1999,FAC,SO2,8,1
28/04/1999,LLA,SO2,9,1
28/04/1999,LPR,SO2,10,1
28/04/1999,LVI,SO2,14,1
28/04/1999,SAG,SO2,7,1
28/04/1999,AZC,SO2,12,1
28/04/1999,TLA,SO2,13,1
28/04/1999,XAL,SO2,20,1
28/04/1999,MER,SO2,11,1
28/04/1999,PED,SO2,7,1
28/04/1999,CES,SO2,14,1
28/04/1999,HAN,SO2,6,1
28/04/1999,ARA,SO2,7,1
28/04/1999,NET,SO2,15,1
28/04/1999,TLI,SO2,12,1
28/04/1999,ATI,SO2,11,1
28/04/1999,VIF,SO2,17,1
28/04/1999,TAH,SO2,9,1
28/04/1999,LAG,SO2,12,1
28/04/1999,PLA,SO2,8,1
28/04/1999,UIZ,SO2,9,1
28/04/1999,BJU,SO2,5,1
28/04/1999,TAX,SO2,14,1
29/04/1999,VAL,SO2,10,1
29/04/1999,SUR,SO2,6,1
29/04/1999,TAC,SO2,21,1
29/04/1999,FAC,SO2,7,1
29/04/1999,LLA,SO2,10,1
29/04/1999,LPR,SO2,10,1
29/04/1999,LVI,SO2,14,1
29/04/1999,SAG,SO2,8,1
29/04/1999,AZC,SO2,11,1
29/04/1999,TLA,SO2,11,1
29/04/1999,XAL,SO2,22,1
29/04/1999,MER,SO2,9,1
29/04/1999,PED,SO2,7,1
29/04/1999,CES,SO2,14,1
29/04/1999,HAN,SO2,6,1
29/04/1999,ARA,SO2,10,1
29/04/1999,NET,SO2,11,1
29/04/1999,TLI,SO2,10,1
29/04/1999,ATI,SO2,10,1
29/04/1999,VIF,SO2,18,1
29/04/1999,TAH,SO2,9,1
29/04/1999,LAG,SO2,10,1
29/04/1999,PLA,SO2,9,1
29/04/1999,UIZ,SO2,9,1
29/04/1999,BJU,SO2,5,1
29/04/1999,TAX,SO2,16,1
30/04/1999,VAL,SO2,9,1
30/04/1999,SUR,SO2,6,1
30/04/1999,TAC,SO2,13,1
30/04/1999,FAC,SO2,7,1
30/04/1999,LLA,SO2,10,1
30/04/1999,LPR,SO2,10,1
30/04/1999,LVI,SO2,13,1
30/04/1999,SAG,SO2,10,1
30/04/1999,AZC,SO2,10,1
30/04/1999,TLA,SO2,7,1
30/04/1999,XAL,SO2,24,1
30/04/1999,MER,SO2,11,1
30/04/1999,PED,SO2,6,1
30/04/1999,CES,SO2,14,1
30/04/1999,HAN,SO2,8,1
30/04/1999,ARA,SO2,7,1
30/04/1999,NET,SO2,12,1
30/04/1999,TLI,SO2,9,1
30/04/1999,ATI,SO2,10,1
30/04/1999,VIF,SO2,16,1
30/04/1999,TAH,SO2,8,1
30/04/1999,LAG,SO2,11,1
30/04/1999,PLA,SO2,9,1
30/04/1999,UIZ,SO2,9,1
30/04/1999,BJU,SO2,5,1
30/04/1999,TAX,SO2,14,1
01/05/1999,VAL,SO2,8,1
01/05/1999,SUR,SO2,7,1
01/05/1999,TAC,SO2,16,1
01/05/1999,FAC,SO2,6,1
01/05/1999,LLA,SO2,8,1
01/05/1999,LPR,SO2,8,1
01/05/1999,LVI,SO2,12,1
01/05/1999,SAG,SO2,10,1
01/05/1999,AZC,SO2,10,1
01/05/1999,TLA,SO2,5,1
01/05/1999,XAL,SO2,75,1
01/05/1999,MER,SO2,8,1
01/05/1999,PED,SO2,5,1
01/05/1999,CES,SO2,11,1
01/05/1999,HAN,SO2,5,1
01/05/1999,ARA,SO2,7,1
01/05/1999,NET,SO2,14,1
01/05/1999,TLI,SO2,8,1
01/05/1999,ATI,SO2,7,1
01/05/1999,VIF,SO2,15,1
01/05/1999,TAH,SO2,8,1
01/05/1999,LAG,SO2,10,1
01/05/1999,PLA,SO2,6,1
01/05/1999,UIZ,SO2,8,1
01/05/1999,BJU,SO2,5,1
01/05/1999,TAX,SO2,10,1
02/05/1999,VAL,SO2,6,1
02/05/1999,SUR,SO2,6,1
02/05/1999,TAC,SO2,10,1
02/05/1999,FAC,SO2,5,1
02/05/1999,LLA,SO2,7,1
02/05/1999,LPR,SO2,10,1
02/05/1999,LVI,SO2,11,1
02/05/1999,SAG,SO2,10,1
02/05/1999,AZC,SO2,9,1
02/05/1999,TLA,SO2,5,1
02/05/1999,XAL,SO2,76,1
02/05/1999,MER,SO2,7,1
02/05/1999,PED,SO2,5,1
02/05/1999,CES,SO2,10,1
02/05/1999,HAN,SO2,5,1
02/05/1999,ARA,SO2,7,1
02/05/1999,NET,SO2,7,1
02/05/1999,TLI,SO2,6,1
02/05/1999,ATI,SO2,6,1
02/05/1999,VIF,SO2,15,1
02/05/1999,TAH,SO2,8,1
02/05/1999,LAG,SO2,9,1
02/05/1999,PLA,SO2,5,1
02/05/1999,UIZ,SO2,6,1
02/05/1999,BJU,SO2,5,1
02/05/1999,TAX,SO2,7,1
03/05/1999,VAL,SO2,8,1
03/05/1999,SUR,SO2,7,1
03/05/1999,TAC,SO2,19,1
03/05/1999,FAC,SO2,6,1
03/05/1999,LLA,SO2,8,1
03/05/1999,LPR,SO2,11,1
03/05/1999,LVI,SO2,12,1
03/05/1999,SAG,SO2,11,1
03/05/1999,AZC,SO2,11,1
03/05/1999,TLA,SO2,6,1
03/05/1999,XAL,SO2,43,1
03/05/1999,MER,SO2,9,1
03/05/1999,PED,SO2,6,1
03/05/1999,CES,SO2,14,1
03/05/1999,HAN,SO2,6,1
03/05/1999,ARA,SO2,7,1
03/05/1999,NET,SO2,22,1
03/05/1999,TLI,SO2,9,1
03/05/1999,ATI,SO2,9,1
03/05/1999,VIF,SO2,17,1
03/05/1999,TAH,SO2,8,1
03/05/1999,LAG,SO2,10,1
03/05/1999,PLA,SO2,6,1
03/05/1999,UIZ,SO2,7,1
03/05/1999,BJU,SO2,5,1
03/05/1999,TAX,SO2,13,1
04/05/1999,VAL,SO2,7,1
04/05/1999,SUR,SO2,6,1
04/05/1999,TAC,SO2,12,1
04/05/1999,FAC,SO2,5,1
04/05/1999,LLA,SO2,8,1
04/05/1999,LPR,SO2,8,1
04/05/1999,LVI,SO2,12,1
04/05/1999,SAG,SO2,12,1
04/05/1999,AZC,SO2,10,1
04/05/1999,TLA,SO2,5,1
04/05/1999,XAL,SO2,10,1
04/05/1999,MER,SO2,9,1
04/05/1999,PED,SO2,5,1
04/05/1999,CES,SO2,12,1
04/05/1999,HAN,SO2,6,1
04/05/1999,ARA,SO2,7,1
04/05/1999,NET,SO2,8,1
04/05/1999,TLI,SO2,7,1
04/05/1999,ATI,SO2,10,1
04/05/1999,VIF,SO2,18,1
04/05/1999,TAH,SO2,9,1
04/05/1999,LAG,SO2,9,1
04/05/1999,PLA,SO2,6,1
04/05/1999,UIZ,SO2,8,1
04/05/1999,BJU,SO2,5,1
04/05/1999,TAX,SO2,11,1
05/05/1999,VAL,SO2,7,1
05/05/1999,SUR,SO2,5,1
05/05/1999,TAC,SO2,9,1
05/05/1999,FAC,SO2,5,1
05/05/1999,LLA,SO2,7,1
05/05/1999,LPR,SO2,6,1
05/05/1999,LVI,SO2,13,1
05/05/1999,SAG,SO2,12,1
05/05/1999,AZC,SO2,10,1
05/05/1999,TLA,SO2,5,1
05/05/1999,XAL,SO2,14,1
05/05/1999,MER,SO2,9,1
05/05/1999,PED,SO2,5,1
05/05/1999,CES,SO2,11,1
05/05/1999,HAN,SO2,7,1
05/05/1999,ARA,SO2,8,1
05/05/1999,NET,SO2,8,1
05/05/1999,TLI,SO2,7,1
05/05/1999,ATI,SO2,9,1
05/05/1999,TAH,SO2,9,1
05/05/1999,LAG,SO2,8,1
05/05/1999,PLA,SO2,6,1
05/05/1999,UIZ,SO2,6,1
05/05/1999,BJU,SO2,5,1
05/05/1999,TAX,SO2,8,1
06/05/1999,VAL,SO2,12,1
06/05/1999,SUR,SO2,7,1
06/05/1999,TAC,SO2,16,1
06/05/1999,FAC,SO2,8,1
06/05/1999,LLA,SO2,8,1
06/05/1999,LPR,SO2,6,1
06/05/1999,LVI,SO2,15,1
06/05/1999,SAG,SO2,11,1
06/05/1999,AZC,SO2,13,1
06/05/1999,TLA,SO2,8,1
06/05/1999,XAL,SO2,15,1
06/05/1999,MER,SO2,12,1
06/05/1999,PED,SO2,6,1
06/05/1999,CES,SO2,13,1
06/05/1999,HAN,SO2,8,1
06/05/1999,ARA,SO2,10,1
06/05/1999,NET,SO2,16,1
06/05/1999,TLI,SO2,10,1
06/05/1999,ATI,SO2,11,1
06/05/1999,VIF,SO2,12,1
06/05/1999,TAH,SO2,9,1
06/05/1999,LAG,SO2,10,1
06/05/1999,PLA,SO2,7,1
06/05/1999,UIZ,SO2,9,1
06/05/1999,BJU,SO2,5,1
06/05/1999,TAX,SO2,13,1
07/05/1999,VAL,SO2,8,1
07/05/1999,SUR,SO2,6,1
07/05/1999,TAC,SO2,15,1
07/05/1999,FAC,SO2,6,1
07/05/1999,LLA,SO2,8,1
07/05/1999,LPR,SO2,6,1
07/05/1999,LVI,SO2,12,1
07/05/1999,SAG,SO2,7,1
07/05/1999,AZC,SO2,10,1
07/05/1999,TLA,SO2,6,1
07/05/1999,XAL,SO2,13,1
07/05/1999,MER,SO2,9,1
07/05/1999,PED,SO2,6,1
07/05/1999,CES,SO2,12,1
07/05/1999,HAN,SO2,5,1
07/05/1999,ARA,SO2,7,1
07/05/1999,NET,SO2,13,1
07/05/1999,TLI,SO2,7,1
07/05/1999,ATI,SO2,9,1
07/05/1999,VIF,SO2,6,1
07/05/1999,TAH,SO2,9,1
07/05/1999,LAG,SO2,9,1
07/05/1999,PLA,SO2,8,1
07/05/1999,UIZ,SO2,8,1
07/05/1999,BJU,SO2,5,1
07/05/1999,TAX,SO2,14,1
08/05/1999,VAL,SO2,7,1
08/05/1999,SUR,SO2,6,1
08/05/1999,TAC,SO2,10,1
08/05/1999,FAC,SO2,5,1
08/05/1999,LLA,SO2,6,1
08/05/1999,LPR,SO2,6,1
08/05/1999,LVI,SO2,11,1
08/05/1999,SAG,SO2,6,1
08/05/1999,AZC,SO2,7,1
08/05/1999,TLA,SO2,5,1
08/05/1999,XAL,SO2,9,1
08/05/1999,MER,SO2,7,1
08/05/1999,PED,SO2,5,1
08/05/1999,CES,SO2,12,1
08/05/1999,HAN,SO2,5,1
08/05/1999,ARA,SO2,7,1
08/05/1999,NET,SO2,7,1
08/05/1999,TLI,SO2,7,1
08/05/1999,ATI,SO2,8,1
08/05/1999,VIF,SO2,7,1
08/05/1999,TAH,SO2,9,1
08/05/1999,LAG,SO2,8,1
08/05/1999,PLA,SO2,7,1
08/05/1999,UIZ,SO2,9,1
08/05/1999,BJU,SO2,5,1
08/05/1999,TAX,SO2,17,1
09/05/1999,VAL,SO2,7,1
09/05/1999,SUR,SO2,6,1
09/05/1999,TAC,SO2,9,1
09/05/1999,FAC,SO2,5,1
09/05/1999,LLA,SO2,7,1
09/05/1999,LPR,SO2,6,1
09/05/1999,LVI,SO2,10,1
09/05/1999,SAG,SO2,6,1
09/05/1999,AZC,SO2,6,1
09/05/1999,TLA,SO2,5,1
09/05/1999,XAL,SO2,5,1
09/05/1999,MER,SO2,7,1
09/05/1999,PED,SO2,5,1
09/05/1999,CES,SO2,9,1
09/05/1999,HAN,SO2,5,1
09/05/1999,ARA,SO2,7,1
09/05/1999,NET,SO2,9,1
09/05/1999,TLI,SO2,7,1
09/05/1999,ATI,SO2,6,1
09/05/1999,VIF,SO2,5,1
09/05/1999,TAH,SO2,9,1
09/05/1999,LAG,SO2,8,1
09/05/1999,PLA,SO2,6,1
09/05/1999,UIZ,SO2,6,1
09/05/1999,BJU,SO2,5,1
09/05/1999,TAX,SO2,12,1
10/05/1999,VAL,SO2,7,1
10/05/1999,SUR,SO2,6,1
10/05/1999,TAC,SO2,10,1
10/05/1999,FAC,SO2,5,1
10/05/1999,LLA,SO2,8,1
10/05/1999,LPR,SO2,6,1
10/05/1999,LVI,SO2,10,1
10/05/1999,SAG,SO2,6,1
10/05/1999,AZC,SO2,9,1
10/05/1999,TLA,SO2,5,1
10/05/1999,XAL,SO2,7,1
10/05/1999,MER,SO2,7,1
10/05/1999,PED,SO2,5,1
10/05/1999,CES,SO2,10,1
10/05/1999,HAN,SO2,6,1
10/05/1999,ARA,SO2,7,1
10/05/1999,NET,SO2,17,1
10/05/1999,TLI,SO2,8,1
10/05/1999,ATI,SO2,9,1
10/05/1999,VIF,SO2,6,1
10/05/1999,TAH,SO2,9,1
10/05/1999,LAG,SO2,8,1
10/05/1999,PLA,SO2,6,1
10/05/1999,UIZ,SO2,7,1
10/05/1999,BJU,SO2,5,1
10/05/1999,TAX,SO2,14,1
11/05/1999,VAL,SO2,9,1
11/05/1999,SUR,SO2,7,1
11/05/1999,TAC,SO2,12,1
11/05/1999,FAC,SO2,7,1
11/05/1999,LLA,SO2,9,1
11/05/1999,LPR,SO2,6,1
11/05/1999,LVI,SO2,11,1
11/05/1999,SAG,SO2,7,1
11/05/1999,AZC,SO2,12,1
11/05/1999,TLA,SO2,6,1
11/05/1999,XAL,SO2,13,1
11/05/1999,MER,SO2,9,1
11/05/1999,PED,SO2,6,1
11/05/1999,CES,SO2,10,1
11/05/1999,HAN,SO2,7,1
11/05/1999,ARA,SO2,8,1
11/05/1999,NET,SO2,24,1
11/05/1999,TLI,SO2,10,1
11/05/1999,ATI,SO2,12,1
11/05/1999,VIF,SO2,11,1
11/05/1999,TAH,SO2,9,1
11/05/1999,LAG,SO2,9,1
11/05/1999,PLA,SO2,8,1
11/05/1999,UIZ,SO2,8,1
11/05/1999,BJU,SO2,5,1
11/05/1999,TAX,SO2,19,1
12/05/1999,VAL,SO2,9,1
12/05/1999,SUR,SO2,8,1
12/05/1999,TAC,SO2,15,1
12/05/1999,FAC,SO2,6,1
12/05/1999,LLA,SO2,8,1
12/05/1999,LPR,SO2,6,1
12/05/1999,LVI,SO2,11,1
12/05/1999,SAG,SO2,6,1
12/05/1999,AZC,SO2,13,1
12/05/1999,TLA,SO2,6,1
12/05/1999,XAL,SO2,13,1
12/05/1999,MER,SO2,8,1
12/05/1999,PED,SO2,6,1
12/05/1999,CES,SO2,8,1
12/05/1999,HAN,SO2,6,1
12/05/1999,ARA,SO2,7,1
12/05/1999,NET,SO2,14,1
12/05/1999,TLI,SO2,11,1
12/05/1999,ATI,SO2,13,1
12/05/1999,VIF,SO2,11,1
12/05/1999,TAH,SO2,9,1
12/05/1999,LAG,SO2,9,1
12/05/1999,PLA,SO2,11,1
12/05/1999,UIZ,SO2,9,1
12/05/1999,BJU,SO2,5,1
12/05/1999,TAX,SO2,22,1
13/05/1999,VAL,SO2,8,1
13/05/1999,SUR,SO2,7,1
13/05/1999,TAC,SO2,11,1
13/05/1999,FAC,SO2,7,1
13/05/1999,LLA,SO2,8,1
13/05/1999,LPR,SO2,6,1
13/05/1999,LVI,SO2,11,1
13/05/1999,SAG,SO2,6,1
13/05/1999,AZC,SO2,12,1
13/05/1999,TLA,SO2,6,1
13/05/1999,XAL,SO2,11,1
13/05/1999,MER,SO2,7,1
13/05/1999,PED,SO2,6,1
13/05/1999,CES,SO2,6,1
13/05/1999,HAN,SO2,6,1
13/05/1999,ARA,SO2,7,1
13/05/1999,NET,SO2,18,1
13/05/1999,TLI,SO2,8,1
13/05/1999,ATI,SO2,10,1
13/05/1999,VIF,SO2,6,1
13/05/1999,TAH,SO2,9,1
13/05/1999,LAG,SO2,9,1
13/05/1999,PLA,SO2,9,1
13/05/1999,UIZ,SO2,14,1
13/05/1999,BJU,SO2,5,1
13/05/1999,TAX,SO2,14,1
14/05/1999,VAL,SO2,8,1
14/05/1999,SUR,SO2,7,1
14/05/1999,TAC,SO2,21,1
14/05/1999,FAC,SO2,7,1
14/05/1999,LLA,SO2,8,1
14/05/1999,LPR,SO2,6,1
14/05/1999,LVI,SO2,14,1
14/05/1999,SAG,SO2,7,1
14/05/1999,AZC,SO2,12,1
14/05/1999,TLA,SO2,6,1
14/05/1999,XAL,SO2,12,1
14/05/1999,MER,SO2,8,1
14/05/1999,PED,SO2,6,1
14/05/1999,CES,SO2,6,1
14/05/1999,HAN,SO2,6,1
14/05/1999,ARA,SO2,7,1
14/05/1999,NET,SO2,19,1
14/05/1999,TLI,SO2,8,1
14/05/1999,ATI,SO2,8,1
14/05/1999,VIF,SO2,6,1
14/05/1999,TAH,SO2,10,1
14/05/1999,LAG,SO2,9,1
14/05/1999,PLA,SO2,9,1
14/05/1999,UIZ,SO2,11,1
14/05/1999,BJU,SO2,5,1
14/05/1999,TAX,SO2,16,1
15/05/1999,VAL,SO2,9,1
15/05/1999,SUR,SO2,7,1
15/05/1999,TAC,SO2,16,1
15/05/1999,FAC,SO2,8,1
15/05/1999,LLA,SO2,9,1
15/05/1999,LPR,SO2,6,1
15/05/1999,LVI,SO2,14,1
15/05/1999,SAG,SO2,9,1
15/05/1999,AZC,SO2,13,1
15/05/1999,TLA,SO2,7,1
15/05/1999,XAL,SO2,7,1
15/05/1999,MER,SO2,9,1
15/05/1999,PED,SO2,7,1
15/05/1999,CES,SO2,6,1
15/05/1999,HAN,SO2,6,1
15/05/1999,ARA,SO2,7,1
15/05/1999,NET,SO2,19,1
15/05/1999,TLI,SO2,10,1
15/05/1999,ATI,SO2,8,1
15/05/1999,VIF,SO2,9,1
15/05/1999,TAH,SO2,10,1
15/05/1999,LAG,SO2,9,1
15/05/1999,PLA,SO2,7,1
15/05/1999,UIZ,SO2,7,1
15/05/1999,BJU,SO2,11,1
15/05/1999,TAX,SO2,12,1
16/05/1999,VAL,SO2,7,1
16/05/1999,SUR,SO2,6,1
16/05/1999,TAC,SO2,10,1
16/05/1999,FAC,SO2,6,1
16/05/1999,LLA,SO2,6,1
16/05/1999,LPR,SO2,6,1
16/05/1999,LVI,SO2,13,1
16/05/1999,SAG,SO2,10,1
16/05/1999,AZC,SO2,11,1
16/05/1999,TLA,SO2,6,1
16/05/1999,XAL,SO2,6,1
16/05/1999,MER,SO2,7,1
16/05/1999,PED,SO2,5,1
16/05/1999,CES,SO2,6,1
16/05/1999,HAN,SO2,4,1
16/05/1999,ARA,SO2,7,1
16/05/1999,NET,SO2,13,1
16/05/1999,TLI,SO2,7,1
16/05/1999,ATI,SO2,7,1
16/05/1999,VIF,SO2,16,1
16/05/1999,TAH,SO2,9,1
16/05/1999,LAG,SO2,8,1
16/05/1999,PLA,SO2,6,1
16/05/1999,UIZ,SO2,6,1
16/05/1999,BJU,SO2,11,1
16/05/1999,TAX,SO2,6,1
17/05/1999,VAL,SO2,14,1
17/05/1999,SUR,SO2,7,1
17/05/1999,TAC,SO2,18,1
17/05/1999,FAC,SO2,11,1
17/05/1999,LLA,SO2,10,1
17/05/1999,LPR,SO2,6,1
17/05/1999,LVI,SO2,17,1
17/05/1999,SAG,SO2,11,1
17/05/1999,AZC,SO2,18,1
17/05/1999,TLA,SO2,11,1
17/05/1999,XAL,SO2,9,1
17/05/1999,MER,SO2,12,1
17/05/1999,PED,SO2,9,1
17/05/1999,CES,SO2,9,1
17/05/1999,HAN,SO2,10,1
17/05/1999,ARA,SO2,8,1
17/05/1999,NET,SO2,16,1
17/05/1999,TLI,SO2,16,1
17/05/1999,ATI,SO2,12,1
17/05/1999,VIF,SO2,26,1
17/05/1999,TAH,SO2,12,1
17/05/1999,LAG,SO2,12,1
17/05/1999,PLA,SO2,7,1
17/05/1999,UIZ,SO2,11,1
17/05/1999,BJU,SO2,14,1
17/05/1999,TAX,SO2,19,1
18/05/1999,VAL,SO2,6,1
18/05/1999,SUR,SO2,5,1
18/05/1999,TAC,SO2,10,1
18/05/1999,FAC,SO2,6,1
18/05/1999,LLA,SO2,7,1
18/05/1999,LPR,SO2,6,1
18/05/1999,LVI,SO2,9,1
18/05/1999,SAG,SO2,5,1
18/05/1999,AZC,SO2,11,1
18/05/1999,TLA,SO2,7,1
18/05/1999,XAL,SO2,8,1
18/05/1999,MER,SO2,8,1
18/05/1999,PED,SO2,5,1
18/05/1999,CES,SO2,6,1
18/05/1999,HAN,SO2,7,1
18/05/1999,ARA,SO2,7,1
18/05/1999,NET,SO2,12,1
18/05/1999,TLI,SO2,7,1
18/05/1999,ATI,SO2,8,1
18/05/1999,VIF,SO2,12,1
18/05/1999,TAH,SO2,9,1
18/05/1999,LAG,SO2,9,1
18/05/1999,PLA,SO2,6,1
18/05/1999,UIZ,SO2,12,1
18/05/1999,BJU,SO2,9,1
18/05/1999,TAX,SO2,21,1
19/05/1999,VAL,SO2,14,1
19/05/1999,SUR,SO2,7,1
19/05/1999,TAC,SO2,12,1
19/05/1999,FAC,SO2,12,1
19/05/1999,LLA,SO2,8,1
19/05/1999,LPR,SO2,6,1
19/05/1999,LVI,SO2,12,1
19/05/1999,SAG,SO2,11,1
19/05/1999,AZC,SO2,16,1
19/05/1999,TLA,SO2,8,1
19/05/1999,XAL,SO2,9,1
19/05/1999,MER,SO2,11,1
