Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,2005/01/01 al 2005/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
24/08/2005,CES,SO2,6,1
24/08/2005,HAN,SO2,4,1
24/08/2005,ARA,SO2,2,1
24/08/2005,TLI,SO2,6,1
24/08/2005,ATI,SO2,3,1
24/08/2005,VIF,SO2,3,1
24/08/2005,TAH,SO2,4,1
24/08/2005,LAG,SO2,9,1
24/08/2005,PLA,SO2,8,1
24/08/2005,UIZ,SO2,7,1
24/08/2005,TAX,SO2,5,1
25/08/2005,VAL,SO2,5,1
25/08/2005,SUR,SO2,5,1
25/08/2005,TAC,SO2,4,1
25/08/2005,FAC,SO2,2,1
25/08/2005,LPR,SO2,4,1
25/08/2005,LVI,SO2,7,1
25/08/2005,SAG,SO2,2,1
25/08/2005,AZC,SO2,6,1
25/08/2005,TLA,SO2,4,1
25/08/2005,MER,SO2,9,1
25/08/2005,PED,SO2,3,1
25/08/2005,CES,SO2,5,1
25/08/2005,HAN,SO2,4,1
25/08/2005,ARA,SO2,2,1
25/08/2005,TLI,SO2,5,1
25/08/2005,ATI,SO2,2,1
25/08/2005,VIF,SO2,3,1
25/08/2005,TAH,SO2,3,1
25/08/2005,LAG,SO2,6,1
25/08/2005,PLA,SO2,7,1
25/08/2005,TAX,SO2,2,1
26/08/2005,VAL,SO2,5,1
26/08/2005,SUR,SO2,3,1
26/08/2005,TAC,SO2,6,1
26/08/2005,FAC,SO2,3,1
26/08/2005,LPR,SO2,3,1
26/08/2005,LVI,SO2,7,1
26/08/2005,SAG,SO2,2,1
26/08/2005,AZC,SO2,7,1
26/08/2005,TLA,SO2,5,1
26/08/2005,PED,SO2,2,1
26/08/2005,CES,SO2,4,1
26/08/2005,HAN,SO2,3,1
26/08/2005,ARA,SO2,2,1
26/08/2005,TLI,SO2,3,1
26/08/2005,ATI,SO2,3,1
26/08/2005,VIF,SO2,3,1
26/08/2005,TAH,SO2,3,1
26/08/2005,LAG,SO2,4,1
26/08/2005,PLA,SO2,6,1
27/08/2005,VAL,SO2,13,1
27/08/2005,SUR,SO2,6,1
27/08/2005,TAC,SO2,17,1
27/08/2005,FAC,SO2,12,1
27/08/2005,LPR,SO2,9,1
27/08/2005,LVI,SO2,10,1
27/08/2005,SAG,SO2,5,1
27/08/2005,AZC,SO2,17,1
27/08/2005,TLA,SO2,17,1
27/08/2005,XAL,SO2,16,1
27/08/2005,MER,SO2,7,1
27/08/2005,PED,SO2,9,1
27/08/2005,CES,SO2,5,1
27/08/2005,HAN,SO2,6,1
27/08/2005,ARA,SO2,7,1
27/08/2005,TLI,SO2,17,1
27/08/2005,ATI,SO2,20,1
27/08/2005,VIF,SO2,17,1
27/08/2005,TAH,SO2,4,1
27/08/2005,LAG,SO2,8,1
27/08/2005,PLA,SO2,13,1
28/08/2005,VAL,SO2,8,1
28/08/2005,SUR,SO2,11,1
28/08/2005,TAC,SO2,11,1
28/08/2005,FAC,SO2,13,1
28/08/2005,LPR,SO2,4,1
28/08/2005,LVI,SO2,10,1
28/08/2005,SAG,SO2,3,1
28/08/2005,AZC,SO2,13,1
28/08/2005,TLA,SO2,15,1
28/08/2005,XAL,SO2,8,1
28/08/2005,MER,SO2,8,1
28/08/2005,PED,SO2,12,1
28/08/2005,CES,SO2,5,1
28/08/2005,HAN,SO2,5,1
28/08/2005,ARA,SO2,3,1
28/08/2005,TLI,SO2,10,1
28/08/2005,ATI,SO2,15,1
28/08/2005,VIF,SO2,5,1
28/08/2005,TAH,SO2,6,1
28/08/2005,PLA,SO2,12,1
28/08/2005,TAX,SO2,8,1
29/08/2005,VAL,SO2,5,1
29/08/2005,SUR,SO2,2,1
29/08/2005,TAC,SO2,4,1
29/08/2005,FAC,SO2,2,1
29/08/2005,LPR,SO2,3,1
29/08/2005,LVI,SO2,5,1
29/08/2005,SAG,SO2,2,1
29/08/2005,AZC,SO2,5,1
29/08/2005,XAL,SO2,8,1
29/08/2005,MER,SO2,3,1
29/08/2005,CES,SO2,4,1
29/08/2005,HAN,SO2,2,1
29/08/2005,ARA,SO2,2,1
29/08/2005,TLI,SO2,3,1
29/08/2005,ATI,SO2,1,1
29/08/2005,VIF,SO2,2,1
29/08/2005,TAH,SO2,4,1
29/08/2005,PLA,SO2,4,1
30/08/2005,VAL,SO2,6,1
30/08/2005,SUR,SO2,3,1
30/08/2005,TAC,SO2,3,1
30/08/2005,FAC,SO2,4,1
30/08/2005,LPR,SO2,4,1
30/08/2005,LVI,SO2,6,1
30/08/2005,SAG,SO2,2,1
30/08/2005,AZC,SO2,8,1
30/08/2005,XAL,SO2,9,1
30/08/2005,MER,SO2,10,1
30/08/2005,PED,SO2,3,1
30/08/2005,CES,SO2,5,1
30/08/2005,HAN,SO2,3,1
30/08/2005,ARA,SO2,2,1
30/08/2005,TLI,SO2,5,1
30/08/2005,ATI,SO2,3,1
30/08/2005,VIF,SO2,3,1
30/08/2005,TAH,SO2,4,1
30/08/2005,LAG,SO2,3,1
30/08/2005,PLA,SO2,5,1
30/08/2005,TAX,SO2,5,1
31/08/2005,VAL,SO2,5,1
31/08/2005,SUR,SO2,1,1
31/08/2005,TAC,SO2,3,1
31/08/2005,FAC,SO2,4,1
31/08/2005,LPR,SO2,2,1
31/08/2005,LVI,SO2,5,1
31/08/2005,SAG,SO2,1,1
31/08/2005,AZC,SO2,6,1
31/08/2005,TLA,SO2,5,1
31/08/2005,XAL,SO2,9,1
31/08/2005,MER,SO2,8,1
31/08/2005,PED,SO2,1,1
31/08/2005,CES,SO2,3,1
31/08/2005,HAN,SO2,3,1
31/08/2005,ARA,SO2,2,1
31/08/2005,TLI,SO2,3,1
31/08/2005,ATI,SO2,2,1
31/08/2005,TAH,SO2,3,1
31/08/2005,LAG,SO2,2,1
31/08/2005,PLA,SO2,3,1
31/08/2005,TAX,SO2,4,1
01/09/2005,SUR,SO2,2,1
01/09/2005,TAC,SO2,5,1
01/09/2005,FAC,SO2,5,1
01/09/2005,LPR,SO2,3,1
01/09/2005,LVI,SO2,7,1
01/09/2005,SAG,SO2,3,1
01/09/2005,AZC,SO2,7,1
01/09/2005,XAL,SO2,12,1
01/09/2005,MER,SO2,9,1
01/09/2005,PED,SO2,2,1
01/09/2005,CES,SO2,4,1
01/09/2005,HAN,SO2,5,1
01/09/2005,ARA,SO2,3,1
01/09/2005,TLI,SO2,3,1
01/09/2005,ATI,SO2,2,1
01/09/2005,VIF,SO2,2,1
01/09/2005,TAH,SO2,3,1
01/09/2005,LAG,SO2,3,1
01/09/2005,PLA,SO2,2,1
01/09/2005,TAX,SO2,5,1
02/09/2005,SUR,SO2,3,1
02/09/2005,TAC,SO2,8,1
02/09/2005,FAC,SO2,4,1
02/09/2005,LPR,SO2,3,1
02/09/2005,LVI,SO2,7,1
02/09/2005,SAG,SO2,2,1
02/09/2005,AZC,SO2,7,1
02/09/2005,XAL,SO2,10,1
02/09/2005,MER,SO2,11,1
02/09/2005,PED,SO2,4,1
02/09/2005,CES,SO2,4,1
02/09/2005,HAN,SO2,3,1
02/09/2005,ARA,SO2,2,1
02/09/2005,TLI,SO2,3,1
02/09/2005,ATI,SO2,1,1
02/09/2005,VIF,SO2,2,1
02/09/2005,TAH,SO2,4,1
02/09/2005,LAG,SO2,4,1
02/09/2005,PLA,SO2,2,1
02/09/2005,UIZ,SO2,3,1
02/09/2005,TAX,SO2,8,1
03/09/2005,VAL,SO2,2,1
03/09/2005,SUR,SO2,2,1
03/09/2005,TAC,SO2,3,1
03/09/2005,FAC,SO2,2,1
03/09/2005,LPR,SO2,2,1
03/09/2005,LVI,SO2,5,1
03/09/2005,SAG,SO2,1,1
03/09/2005,AZC,SO2,5,1
03/09/2005,TLA,SO2,3,1
03/09/2005,XAL,SO2,7,1
03/09/2005,MER,SO2,11,1
03/09/2005,CES,SO2,3,1
03/09/2005,HAN,SO2,4,1
03/09/2005,ARA,SO2,2,1
03/09/2005,TLI,SO2,1,1
03/09/2005,ATI,SO2,2,1
03/09/2005,TAH,SO2,4,1
03/09/2005,UIZ,SO2,3,1
03/09/2005,TAX,SO2,6,1
04/09/2005,LPR,SO2,1,1
04/09/2005,LVI,SO2,3,1
04/09/2005,AZC,SO2,3,1
04/09/2005,TLA,SO2,0,1
04/09/2005,XAL,SO2,4,1
04/09/2005,MER,SO2,8,1
04/09/2005,CES,SO2,1,1
04/09/2005,HAN,SO2,2,1
04/09/2005,TAH,SO2,3,1
04/09/2005,TAX,SO2,3,1
05/09/2005,SUR,SO2,2,1
05/09/2005,FAC,SO2,2,1
05/09/2005,LVI,SO2,3,1
05/09/2005,AZC,SO2,3,1
05/09/2005,XAL,SO2,5,1
05/09/2005,MER,SO2,5,1
05/09/2005,CES,SO2,2,1
05/09/2005,HAN,SO2,1,1
05/09/2005,ARA,SO2,1,1
05/09/2005,TAH,SO2,3,1
05/09/2005,TAX,SO2,5,1
06/09/2005,SUR,SO2,1,1
06/09/2005,FAC,SO2,3,1
06/09/2005,LVI,SO2,2,1
06/09/2005,AZC,SO2,3,1
06/09/2005,XAL,SO2,7,1
06/09/2005,MER,SO2,4,1
06/09/2005,CES,SO2,1,1
06/09/2005,HAN,SO2,1,1
06/09/2005,ARA,SO2,1,1
06/09/2005,TAH,SO2,3,1
06/09/2005,TAX,SO2,6,1
07/09/2005,SUR,SO2,5,1
07/09/2005,TAC,SO2,7,1
07/09/2005,FAC,SO2,9,1
07/09/2005,LLA,SO2,2,1
07/09/2005,LVI,SO2,2,1
07/09/2005,AZC,SO2,6,1
07/09/2005,TLA,SO2,5,1
07/09/2005,XAL,SO2,7,1
07/09/2005,MER,SO2,7,1
07/09/2005,PED,SO2,5,1
07/09/2005,CES,SO2,2,1
07/09/2005,HAN,SO2,1,1
07/09/2005,ARA,SO2,1,1
07/09/2005,ATI,SO2,9,1
07/09/2005,VIF,SO2,1,1
07/09/2005,TAH,SO2,3,1
07/09/2005,LAG,SO2,4,1
07/09/2005,PLA,SO2,3,1
07/09/2005,UIZ,SO2,5,1
07/09/2005,TAX,SO2,7,1
08/09/2005,VAL,SO2,3,1
08/09/2005,SUR,SO2,18,1
08/09/2005,TAC,SO2,24,1
08/09/2005,FAC,SO2,20,1
08/09/2005,LLA,SO2,3,1
08/09/2005,LPR,SO2,3,1
08/09/2005,LVI,SO2,5,1
08/09/2005,AZC,SO2,17,1
08/09/2005,TLA,SO2,14,1
08/09/2005,XAL,SO2,6,1
08/09/2005,MER,SO2,13,1
08/09/2005,PED,SO2,17,1
08/09/2005,CES,SO2,3,1
08/09/2005,HAN,SO2,3,1
08/09/2005,ARA,SO2,2,1
08/09/2005,TLI,SO2,4,1
08/09/2005,ATI,SO2,27,1
08/09/2005,VIF,SO2,3,1
08/09/2005,TAH,SO2,4,1
08/09/2005,LAG,SO2,7,1
08/09/2005,PLA,SO2,17,1
08/09/2005,UIZ,SO2,7,1
08/09/2005,TAX,SO2,13,1
09/09/2005,VAL,SO2,3,1
09/09/2005,SUR,SO2,2,1
09/09/2005,TAC,SO2,3,1
09/09/2005,FAC,SO2,1,1
09/09/2005,LLA,SO2,2,1
09/09/2005,LPR,SO2,2,1
09/09/2005,LVI,SO2,4,1
09/09/2005,SAG,SO2,1,1
09/09/2005,AZC,SO2,5,1
09/09/2005,TLA,SO2,3,1
09/09/2005,XAL,SO2,6,1
09/09/2005,MER,SO2,7,1
09/09/2005,PED,SO2,2,1
09/09/2005,CES,SO2,4,1
09/09/2005,HAN,SO2,2,1
09/09/2005,ARA,SO2,2,1
09/09/2005,TLI,SO2,1,1
09/09/2005,ATI,SO2,2,1
09/09/2005,VIF,SO2,2,1
09/09/2005,TAH,SO2,4,1
09/09/2005,LAG,SO2,7,1
09/09/2005,PLA,SO2,2,1
09/09/2005,UIZ,SO2,7,1
09/09/2005,TAX,SO2,7,1
10/09/2005,VAL,SO2,6,1
10/09/2005,SUR,SO2,4,1
10/09/2005,TAC,SO2,5,1
10/09/2005,FAC,SO2,2,1
10/09/2005,LLA,SO2,7,1
10/09/2005,LPR,SO2,3,1
10/09/2005,LVI,SO2,6,1
10/09/2005,SAG,SO2,5,1
10/09/2005,AZC,SO2,7,1
10/09/2005,TLA,SO2,5,1
10/09/2005,XAL,SO2,6,1
10/09/2005,MER,SO2,7,1
10/09/2005,PED,SO2,2,1
10/09/2005,CES,SO2,5,1
10/09/2005,HAN,SO2,4,1
10/09/2005,TLI,SO2,3,1
10/09/2005,ATI,SO2,2,1
10/09/2005,VIF,SO2,6,1
10/09/2005,TAH,SO2,4,1
10/09/2005,LAG,SO2,9,1
10/09/2005,PLA,SO2,4,1
10/09/2005,TAX,SO2,7,1
11/09/2005,VAL,SO2,13,1
11/09/2005,SUR,SO2,8,1
11/09/2005,TAC,SO2,10,1
11/09/2005,FAC,SO2,7,1
11/09/2005,LLA,SO2,15,1
11/09/2005,LPR,SO2,15,1
11/09/2005,LVI,SO2,12,1
11/09/2005,SAG,SO2,10,1
11/09/2005,AZC,SO2,10,1
11/09/2005,TLA,SO2,10,1
11/09/2005,XAL,SO2,14,1
11/09/2005,MER,SO2,11,1
11/09/2005,PED,SO2,6,1
11/09/2005,CES,SO2,8,1
11/09/2005,HAN,SO2,9,1
11/09/2005,ARA,SO2,8,1
11/09/2005,TLI,SO2,12,1
11/09/2005,ATI,SO2,11,1
11/09/2005,VIF,SO2,15,1
11/09/2005,TAH,SO2,8,1
11/09/2005,LAG,SO2,13,1
11/09/2005,PLA,SO2,6,1
11/09/2005,TAX,SO2,8,1
12/09/2005,VAL,SO2,10,1
12/09/2005,SUR,SO2,9,1
12/09/2005,TAC,SO2,15,1
12/09/2005,LPR,SO2,7,1
12/09/2005,LVI,SO2,9,1
12/09/2005,SAG,SO2,5,1
12/09/2005,AZC,SO2,16,1
12/09/2005,TLA,SO2,16,1
12/09/2005,XAL,SO2,8,1
12/09/2005,MER,SO2,8,1
12/09/2005,CES,SO2,7,1
12/09/2005,HAN,SO2,3,1
12/09/2005,ARA,SO2,3,1
12/09/2005,TLI,SO2,17,1
12/09/2005,ATI,SO2,23,1
12/09/2005,VIF,SO2,7,1
12/09/2005,TAH,SO2,6,1
12/09/2005,LAG,SO2,12,1
12/09/2005,PLA,SO2,7,1
12/09/2005,TAX,SO2,6,1
13/09/2005,VAL,SO2,5,1
13/09/2005,SUR,SO2,4,1
13/09/2005,TAC,SO2,5,1
13/09/2005,LLA,SO2,4,1
13/09/2005,LPR,SO2,2,1
13/09/2005,LVI,SO2,4,1
13/09/2005,SAG,SO2,3,1
13/09/2005,AZC,SO2,7,1
13/09/2005,TLA,SO2,6,1
13/09/2005,XAL,SO2,6,1
13/09/2005,MER,SO2,6,1
13/09/2005,PED,SO2,1,1
13/09/2005,CES,SO2,5,1
13/09/2005,HAN,SO2,2,1
13/09/2005,ARA,SO2,3,1
13/09/2005,TLI,SO2,5,1
13/09/2005,ATI,SO2,3,1
13/09/2005,VIF,SO2,5,1
13/09/2005,TAH,SO2,4,1
13/09/2005,LAG,SO2,8,1
13/09/2005,PLA,SO2,4,1
13/09/2005,UIZ,SO2,6,1
13/09/2005,TAX,SO2,6,1
14/09/2005,VAL,SO2,7,1
14/09/2005,TAC,SO2,4,1
14/09/2005,FAC,SO2,10,1
14/09/2005,LLA,SO2,3,1
14/09/2005,LPR,SO2,2,1
14/09/2005,LVI,SO2,6,1
14/09/2005,SAG,SO2,3,1
14/09/2005,AZC,SO2,8,1
14/09/2005,TLA,SO2,6,1
14/09/2005,XAL,SO2,11,1
14/09/2005,MER,SO2,8,1
14/09/2005,PED,SO2,3,1
14/09/2005,CES,SO2,5,1
14/09/2005,HAN,SO2,2,1
14/09/2005,ARA,SO2,2,1
14/09/2005,TLI,SO2,4,1
14/09/2005,ATI,SO2,3,1
14/09/2005,VIF,SO2,6,1
14/09/2005,TAH,SO2,5,1
14/09/2005,LAG,SO2,9,1
14/09/2005,PLA,SO2,4,1
14/09/2005,UIZ,SO2,8,1
14/09/2005,TAX,SO2,8,1
15/09/2005,VAL,SO2,3,1
15/09/2005,TAC,SO2,4,1
15/09/2005,FAC,SO2,8,1
15/09/2005,LLA,SO2,4,1
15/09/2005,LPR,SO2,3,1
15/09/2005,LVI,SO2,5,1
15/09/2005,SAG,SO2,3,1
15/09/2005,AZC,SO2,7,1
15/09/2005,TLA,SO2,4,1
15/09/2005,XAL,SO2,9,1
15/09/2005,MER,SO2,7,1
15/09/2005,CES,SO2,5,1
15/09/2005,HAN,SO2,2,1
15/09/2005,ARA,SO2,2,1
15/09/2005,TLI,SO2,3,1
15/09/2005,ATI,SO2,5,1
15/09/2005,VIF,SO2,5,1
15/09/2005,TAH,SO2,5,1
15/09/2005,LAG,SO2,9,1
15/09/2005,PLA,SO2,5,1
15/09/2005,UIZ,SO2,7,1
15/09/2005,TAX,SO2,7,1
16/09/2005,VAL,SO2,12,1
16/09/2005,SUR,SO2,9,1
16/09/2005,TAC,SO2,13,1
16/09/2005,FAC,SO2,17,1
16/09/2005,LPR,SO2,3,1
16/09/2005,LVI,SO2,5,1
16/09/2005,SAG,SO2,3,1
16/09/2005,AZC,SO2,13,1
16/09/2005,TLA,SO2,15,1
16/09/2005,MER,SO2,7,1
16/09/2005,CES,SO2,3,1
16/09/2005,HAN,SO2,2,1
16/09/2005,ARA,SO2,2,1
16/09/2005,ATI,SO2,21,1
16/09/2005,VIF,SO2,4,1
16/09/2005,TAH,SO2,6,1
16/09/2005,LAG,SO2,9,1
16/09/2005,PLA,SO2,10,1
16/09/2005,UIZ,SO2,4,1
16/09/2005,TAX,SO2,7,1
17/09/2005,VAL,SO2,6,1
17/09/2005,SUR,SO2,2,1
17/09/2005,LVI,SO2,2,1
17/09/2005,SAG,SO2,1,1
17/09/2005,AZC,SO2,3,1
17/09/2005,MER,SO2,5,1
17/09/2005,CES,SO2,1,1
17/09/2005,ARA,SO2,2,1
17/09/2005,ATI,SO2,4,1
17/09/2005,VIF,SO2,3,1
17/09/2005,TAH,SO2,5,1
17/09/2005,LAG,SO2,5,1
17/09/2005,PLA,SO2,5,1
17/09/2005,UIZ,SO2,3,1
17/09/2005,TAX,SO2,3,1
18/09/2005,VAL,SO2,9,1
18/09/2005,LVI,SO2,4,1
18/09/2005,SAG,SO2,7,1
18/09/2005,AZC,SO2,5,1
18/09/2005,XAL,SO2,8,1
18/09/2005,MER,SO2,4,1
18/09/2005,CES,SO2,2,1
18/09/2005,ARA,SO2,4,1
18/09/2005,ATI,SO2,7,1
18/09/2005,TAH,SO2,5,1
18/09/2005,LAG,SO2,6,1
18/09/2005,PLA,SO2,6,1
18/09/2005,UIZ,SO2,4,1
18/09/2005,TAX,SO2,3,1
19/09/2005,VAL,SO2,3,1
19/09/2005,SUR,SO2,1,1
19/09/2005,LLA,SO2,1,1
19/09/2005,LVI,SO2,2,1
19/09/2005,SAG,SO2,1,1
19/09/2005,AZC,SO2,4,1
19/09/2005,TLA,SO2,6,1
19/09/2005,XAL,SO2,3,1
19/09/2005,MER,SO2,4,1
19/09/2005,CES,SO2,1,1
19/09/2005,ARA,SO2,1,1
19/09/2005,ATI,SO2,4,1
19/09/2005,TAH,SO2,4,1
19/09/2005,LAG,SO2,4,1
19/09/2005,PLA,SO2,4,1
19/09/2005,UIZ,SO2,4,1
20/09/2005,VAL,SO2,1,1
20/09/2005,SUR,SO2,1,1
20/09/2005,LVI,SO2,1,1
20/09/2005,SAG,SO2,1,1
20/09/2005,AZC,SO2,3,1
20/09/2005,TLA,SO2,8,1
20/09/2005,HAN,SO2,0,1
20/09/2005,ARA,SO2,1,1
20/09/2005,ATI,SO2,3,1
20/09/2005,VIF,SO2,2,1
20/09/2005,TAH,SO2,4,1
20/09/2005,LAG,SO2,4,1
20/09/2005,PLA,SO2,4,1
20/09/2005,UIZ,SO2,3,1
21/09/2005,SUR,SO2,4,1
21/09/2005,FAC,SO2,17,1
21/09/2005,SAG,SO2,1,1
21/09/2005,AZC,SO2,4,1
21/09/2005,TLA,SO2,9,1
21/09/2005,ATI,SO2,8,1
21/09/2005,VIF,SO2,2,1
21/09/2005,TAH,SO2,4,1
21/09/2005,LAG,SO2,4,1
21/09/2005,PLA,SO2,6,1
21/09/2005,UIZ,SO2,2,1
22/09/2005,VAL,SO2,8,1
22/09/2005,SUR,SO2,7,1
22/09/2005,TAC,SO2,9,1
22/09/2005,FAC,SO2,27,1
22/09/2005,LLA,SO2,3,1
22/09/2005,LPR,SO2,4,1
22/09/2005,LVI,SO2,5,1
22/09/2005,SAG,SO2,2,1
22/09/2005,AZC,SO2,8,1
22/09/2005,TLA,SO2,12,1
22/09/2005,ARA,SO2,3,1
22/09/2005,TLI,SO2,8,1
22/09/2005,ATI,SO2,14,1
22/09/2005,VIF,SO2,4,1
22/09/2005,TAH,SO2,5,1
22/09/2005,LAG,SO2,6,1
22/09/2005,PLA,SO2,12,1
22/09/2005,UIZ,SO2,5,1
22/09/2005,TAX,SO2,4,1
23/09/2005,VAL,SO2,35,1
23/09/2005,SUR,SO2,27,1
23/09/2005,TAC,SO2,34,1
23/09/2005,FAC,SO2,46,1
23/09/2005,LLA,SO2,14,1
23/09/2005,LPR,SO2,21,1
23/09/2005,LVI,SO2,31,1
23/09/2005,SAG,SO2,11,1
23/09/2005,AZC,SO2,41,1
23/09/2005,TLA,SO2,52,1
23/09/2005,XAL,SO2,21,1
23/09/2005,MER,SO2,33,1
23/09/2005,CES,SO2,19,1
23/09/2005,HAN,SO2,16,1
23/09/2005,ARA,SO2,17,1
23/09/2005,TLI,SO2,45,1
23/09/2005,ATI,SO2,43,1
23/09/2005,VIF,SO2,21,1
23/09/2005,TAH,SO2,13,1
23/09/2005,LAG,SO2,37,1
23/09/2005,PLA,SO2,25,1
23/09/2005,UIZ,SO2,23,1
23/09/2005,TAX,SO2,29,1
24/09/2005,VAL,SO2,10,1
24/09/2005,SUR,SO2,7,1
24/09/2005,TAC,SO2,8,1
24/09/2005,FAC,SO2,14,1
24/09/2005,LLA,SO2,8,1
24/09/2005,LPR,SO2,5,1
24/09/2005,LVI,SO2,7,1
24/09/2005,SAG,SO2,4,1
24/09/2005,AZC,SO2,8,1
24/09/2005,TLA,SO2,11,1
24/09/2005,XAL,SO2,8,1
24/09/2005,MER,SO2,9,1
24/09/2005,CES,SO2,4,1
24/09/2005,HAN,SO2,2,1
24/09/2005,ARA,SO2,3,1
24/09/2005,TLI,SO2,10,1
24/09/2005,ATI,SO2,13,1
24/09/2005,VIF,SO2,11,1
24/09/2005,TAH,SO2,4,1
24/09/2005,LAG,SO2,10,1
24/09/2005,PLA,SO2,8,1
24/09/2005,UIZ,SO2,7,1
24/09/2005,TAX,SO2,7,1
25/09/2005,VAL,SO2,6,1
25/09/2005,SUR,SO2,4,1
25/09/2005,TAC,SO2,4,1
25/09/2005,FAC,SO2,12,1
25/09/2005,LLA,SO2,3,1
25/09/2005,LPR,SO2,4,1
25/09/2005,LVI,SO2,4,1
25/09/2005,SAG,SO2,4,1
25/09/2005,AZC,SO2,4,1
25/09/2005,TLA,SO2,7,1
25/09/2005,XAL,SO2,5,1
25/09/2005,MER,SO2,6,1
25/09/2005,CES,SO2,2,1
25/09/2005,ARA,SO2,3,1
25/09/2005,TLI,SO2,6,1
25/09/2005,ATI,SO2,11,1
25/09/2005,VIF,SO2,7,1
25/09/2005,TAH,SO2,2,1
25/09/2005,LAG,SO2,7,1
25/09/2005,PLA,SO2,5,1
25/09/2005,UIZ,SO2,6,1
25/09/2005,TAX,SO2,3,1
26/09/2005,VAL,SO2,31,1
26/09/2005,SUR,SO2,51,1
26/09/2005,TAC,SO2,49,1
26/09/2005,LPR,SO2,14,1
26/09/2005,LVI,SO2,33,1
26/09/2005,SAG,SO2,11,1
26/09/2005,AZC,SO2,34,1
26/09/2005,TLA,SO2,37,1
26/09/2005,XAL,SO2,13,1
26/09/2005,CES,SO2,16,1
26/09/2005,HAN,SO2,13,1
26/09/2005,ARA,SO2,11,1
26/09/2005,TLI,SO2,35,1
26/09/2005,ATI,SO2,30,1
26/09/2005,VIF,SO2,16,1
26/09/2005,TAH,SO2,18,1
26/09/2005,LAG,SO2,41,1
26/09/2005,PLA,SO2,33,1
26/09/2005,UIZ,SO2,18,1
26/09/2005,TAX,SO2,40,1
27/09/2005,VAL,SO2,3,1
27/09/2005,SUR,SO2,2,1
27/09/2005,LVI,SO2,1,1
27/09/2005,SAG,SO2,1,1
27/09/2005,AZC,SO2,2,1
27/09/2005,TLA,SO2,3,1
27/09/2005,ARA,SO2,1,1
27/09/2005,ATI,SO2,3,1
27/09/2005,VIF,SO2,3,1
27/09/2005,TAH,SO2,2,1
27/09/2005,LAG,SO2,6,1
27/09/2005,PLA,SO2,4,1
27/09/2005,UIZ,SO2,3,1
28/09/2005,VAL,SO2,3,1
28/09/2005,SUR,SO2,3,1
28/09/2005,SAG,SO2,1,1
28/09/2005,AZC,SO2,4,1
28/09/2005,TLA,SO2,6,1
28/09/2005,XAL,SO2,5,1
28/09/2005,CES,SO2,2,1
28/09/2005,ARA,SO2,2,1
28/09/2005,ATI,SO2,9,1
28/09/2005,VIF,SO2,3,1
28/09/2005,TAH,SO2,2,1
28/09/2005,LAG,SO2,6,1
28/09/2005,PLA,SO2,4,1
28/09/2005,UIZ,SO2,5,1
28/09/2005,TAX,SO2,5,1
29/09/2005,VAL,SO2,25,1
29/09/2005,SUR,SO2,16,1
29/09/2005,TAC,SO2,32,1
29/09/2005,LVI,SO2,25,1
29/09/2005,AZC,SO2,26,1
29/09/2005,TLA,SO2,35,1
29/09/2005,XAL,SO2,16,1
29/09/2005,MER,SO2,26,1
29/09/2005,PED,SO2,13,1
29/09/2005,CES,SO2,18,1
29/09/2005,HAN,SO2,19,1
29/09/2005,ARA,SO2,14,1
29/09/2005,TLI,SO2,24,1
29/09/2005,ATI,SO2,38,1
29/09/2005,VIF,SO2,23,1
29/09/2005,TAH,SO2,2,1
29/09/2005,LAG,SO2,26,1
29/09/2005,PLA,SO2,15,1
29/09/2005,UIZ,SO2,20,1
30/09/2005,VAL,SO2,4,1
30/09/2005,SUR,SO2,4,1
30/09/2005,TAC,SO2,6,1
30/09/2005,LVI,SO2,2,1
30/09/2005,SAG,SO2,2,1
30/09/2005,AZC,SO2,5,1
30/09/2005,TLA,SO2,4,1
30/09/2005,XAL,SO2,4,1
30/09/2005,MER,SO2,6,1
30/09/2005,PED,SO2,6,1
30/09/2005,CES,SO2,3,1
30/09/2005,HAN,SO2,2,1
30/09/2005,ARA,SO2,2,1
30/09/2005,TLI,SO2,2,1
30/09/2005,ATI,SO2,7,1
30/09/2005,VIF,SO2,3,1
30/09/2005,TAH,SO2,3,1
30/09/2005,LAG,SO2,8,1
30/09/2005,PLA,SO2,7,1
30/09/2005,UIZ,SO2,4,1
01/10/2005,VAL,SO2,9,1
01/10/2005,SUR,SO2,6,1
01/10/2005,FAC,SO2,13,1
01/10/2005,LVI,SO2,5,1
01/10/2005,SAG,SO2,4,1
01/10/2005,AZC,SO2,11,1
01/10/2005,XAL,SO2,4,1
01/10/2005,MER,SO2,8,1
01/10/2005,CES,SO2,3,1
01/10/2005,HAN,SO2,3,1
01/10/2005,ARA,SO2,3,1
01/10/2005,TLI,SO2,11,1
01/10/2005,ATI,SO2,13,1
01/10/2005,VIF,SO2,6,1
01/10/2005,TAH,SO2,4,1
01/10/2005,LAG,SO2,12,1
01/10/2005,UIZ,SO2,4,1
02/10/2005,VAL,SO2,5,1
02/10/2005,SUR,SO2,3,1
02/10/2005,FAC,SO2,8,1
02/10/2005,AZC,SO2,6,1
02/10/2005,MER,SO2,5,1
02/10/2005,HAN,SO2,3,1
02/10/2005,ARA,SO2,3,1
