Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1996/01/01 al 1996/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
25/07/1996,CES,SO2,12,1
25/07/1996,HAN,SO2,8,1
25/07/1996,ARA,SO2,6,1
25/07/1996,LAG,SO2,10,1
25/07/1996,PLA,SO2,10,1
25/07/1996,UIZ,SO2,19,1
25/07/1996,BJU,SO2,26,1
25/07/1996,TAX,SO2,9,1
26/07/1996,VAL,SO2,6,1
26/07/1996,SUR,SO2,6,1
26/07/1996,TAC,SO2,11,1
26/07/1996,LLA,SO2,8,1
26/07/1996,LPR,SO2,13,1
26/07/1996,LVI,SO2,6,1
26/07/1996,SAG,SO2,7,1
26/07/1996,AZC,SO2,13,1
26/07/1996,XAL,SO2,8,1
26/07/1996,MER,SO2,14,1
26/07/1996,PED,SO2,10,1
26/07/1996,CES,SO2,10,1
26/07/1996,HAN,SO2,9,1
26/07/1996,PLA,SO2,11,1
26/07/1996,UIZ,SO2,14,1
26/07/1996,BJU,SO2,20,1
26/07/1996,TAX,SO2,10,1
27/07/1996,VAL,SO2,8,1
27/07/1996,SUR,SO2,10,1
27/07/1996,TAC,SO2,16,1
27/07/1996,FAC,SO2,14,1
27/07/1996,LLA,SO2,8,1
27/07/1996,LPR,SO2,16,1
27/07/1996,LVI,SO2,9,1
27/07/1996,SAG,SO2,8,1
27/07/1996,AZC,SO2,19,1
27/07/1996,TLA,SO2,14,1
27/07/1996,XAL,SO2,8,1
27/07/1996,MER,SO2,13,1
27/07/1996,PED,SO2,12,1
27/07/1996,CES,SO2,10,1
27/07/1996,HAN,SO2,11,1
27/07/1996,ARA,SO2,10,1
27/07/1996,NET,SO2,14,1
27/07/1996,TLI,SO2,13,1
27/07/1996,ATI,SO2,14,1
27/07/1996,VIF,SO2,11,1
27/07/1996,TAH,SO2,16,1
27/07/1996,LAG,SO2,14,1
27/07/1996,PLA,SO2,12,1
27/07/1996,UIZ,SO2,8,1
27/07/1996,BJU,SO2,21,1
27/07/1996,TAX,SO2,14,1
28/07/1996,VAL,SO2,7,1
28/07/1996,SUR,SO2,8,1
28/07/1996,TAC,SO2,8,1
28/07/1996,FAC,SO2,9,1
28/07/1996,LLA,SO2,6,1
28/07/1996,LPR,SO2,14,1
28/07/1996,LVI,SO2,8,1
28/07/1996,SAG,SO2,7,1
28/07/1996,AZC,SO2,9,1
28/07/1996,TLA,SO2,9,1
28/07/1996,XAL,SO2,6,1
28/07/1996,MER,SO2,11,1
28/07/1996,PED,SO2,8,1
28/07/1996,CES,SO2,8,1
28/07/1996,HAN,SO2,9,1
28/07/1996,ARA,SO2,8,1
28/07/1996,NET,SO2,11,1
28/07/1996,TLI,SO2,9,1
28/07/1996,ATI,SO2,9,1
28/07/1996,VIF,SO2,8,1
28/07/1996,TAH,SO2,12,1
28/07/1996,LAG,SO2,10,1
28/07/1996,PLA,SO2,8,1
28/07/1996,UIZ,SO2,6,1
28/07/1996,BJU,SO2,16,1
28/07/1996,TAX,SO2,8,1
29/07/1996,VAL,SO2,5,1
29/07/1996,SUR,SO2,7,1
29/07/1996,TAC,SO2,10,1
29/07/1996,LLA,SO2,7,1
29/07/1996,LPR,SO2,15,1
29/07/1996,LVI,SO2,9,1
29/07/1996,SAG,SO2,6,1
29/07/1996,AZC,SO2,10,1
29/07/1996,XAL,SO2,6,1
29/07/1996,MER,SO2,12,1
29/07/1996,PED,SO2,8,1
29/07/1996,CES,SO2,9,1
29/07/1996,HAN,SO2,8,1
29/07/1996,ARA,SO2,8,1
29/07/1996,LAG,SO2,6,1
29/07/1996,PLA,SO2,9,1
29/07/1996,UIZ,SO2,7,1
29/07/1996,BJU,SO2,20,1
29/07/1996,TAX,SO2,8,1
30/07/1996,VAL,SO2,10,1
30/07/1996,SUR,SO2,11,1
30/07/1996,TAC,SO2,13,1
30/07/1996,FAC,SO2,13,1
30/07/1996,LLA,SO2,7,1
30/07/1996,LPR,SO2,18,1
30/07/1996,LVI,SO2,25,1
30/07/1996,SAG,SO2,11,1
30/07/1996,AZC,SO2,16,1
30/07/1996,TLA,SO2,10,1
30/07/1996,XAL,SO2,9,1
30/07/1996,MER,SO2,19,1
30/07/1996,PED,SO2,9,1
30/07/1996,CES,SO2,9,1
30/07/1996,HAN,SO2,17,1
30/07/1996,ARA,SO2,16,1
30/07/1996,LAG,SO2,10,1
30/07/1996,PLA,SO2,9,1
30/07/1996,UIZ,SO2,8,1
30/07/1996,BJU,SO2,27,1
30/07/1996,TAX,SO2,13,1
31/07/1996,VAL,SO2,8,1
31/07/1996,SUR,SO2,12,1
31/07/1996,TAC,SO2,12,1
31/07/1996,FAC,SO2,10,1
31/07/1996,LLA,SO2,13,1
31/07/1996,LPR,SO2,14,1
31/07/1996,LVI,SO2,21,1
31/07/1996,SAG,SO2,12,1
31/07/1996,AZC,SO2,15,1
31/07/1996,TLA,SO2,9,1
31/07/1996,XAL,SO2,19,1
31/07/1996,MER,SO2,23,1
31/07/1996,PED,SO2,8,1
31/07/1996,CES,SO2,5,1
31/07/1996,HAN,SO2,13,1
31/07/1996,ARA,SO2,13,1
31/07/1996,LAG,SO2,12,1
31/07/1996,PLA,SO2,9,1
31/07/1996,UIZ,SO2,6,1
31/07/1996,BJU,SO2,37,1
31/07/1996,TAX,SO2,11,1
01/08/1996,VAL,SO2,8,1
01/08/1996,SUR,SO2,7,1
01/08/1996,TAC,SO2,13,1
01/08/1996,FAC,SO2,9,1
01/08/1996,LLA,SO2,8,1
01/08/1996,LPR,SO2,14,1
01/08/1996,LVI,SO2,20,1
01/08/1996,SAG,SO2,10,1
01/08/1996,AZC,SO2,14,1
01/08/1996,TLA,SO2,8,1
01/08/1996,XAL,SO2,13,1
01/08/1996,MER,SO2,17,1
01/08/1996,PED,SO2,10,1
01/08/1996,CES,SO2,5,1
01/08/1996,HAN,SO2,9,1
01/08/1996,ARA,SO2,11,1
01/08/1996,LAG,SO2,9,1
01/08/1996,PLA,SO2,11,1
01/08/1996,UIZ,SO2,7,1
01/08/1996,BJU,SO2,43,1
01/08/1996,TAX,SO2,15,1
02/08/1996,VAL,SO2,14,1
02/08/1996,SUR,SO2,11,1
02/08/1996,TAC,SO2,17,1
02/08/1996,FAC,SO2,18,1
02/08/1996,LLA,SO2,11,1
02/08/1996,LPR,SO2,18,1
02/08/1996,LVI,SO2,22,1
02/08/1996,SAG,SO2,12,1
02/08/1996,AZC,SO2,20,1
02/08/1996,TLA,SO2,16,1
02/08/1996,XAL,SO2,15,1
02/08/1996,MER,SO2,14,1
02/08/1996,PED,SO2,11,1
02/08/1996,CES,SO2,8,1
02/08/1996,HAN,SO2,15,1
02/08/1996,ARA,SO2,14,1
02/08/1996,NET,SO2,14,1
02/08/1996,TLI,SO2,16,1
02/08/1996,ATI,SO2,17,1
02/08/1996,VIF,SO2,16,1
02/08/1996,TAH,SO2,14,1
02/08/1996,LAG,SO2,11,1
02/08/1996,PLA,SO2,11,1
02/08/1996,UIZ,SO2,8,1
02/08/1996,BJU,SO2,31,1
02/08/1996,TAX,SO2,11,1
03/08/1996,VAL,SO2,13,1
03/08/1996,SUR,SO2,9,1
03/08/1996,TAC,SO2,14,1
03/08/1996,FAC,SO2,10,1
03/08/1996,LLA,SO2,16,1
03/08/1996,LPR,SO2,20,1
03/08/1996,LVI,SO2,24,1
03/08/1996,SAG,SO2,15,1
03/08/1996,AZC,SO2,15,1
03/08/1996,TLA,SO2,7,1
03/08/1996,XAL,SO2,12,1
03/08/1996,MER,SO2,21,1
03/08/1996,PED,SO2,8,1
03/08/1996,CES,SO2,8,1
03/08/1996,HAN,SO2,12,1
03/08/1996,ARA,SO2,13,1
03/08/1996,NET,SO2,11,1
03/08/1996,TLI,SO2,12,1
03/08/1996,ATI,SO2,12,1
03/08/1996,VIF,SO2,11,1
03/08/1996,TAH,SO2,12,1
03/08/1996,LAG,SO2,11,1
03/08/1996,PLA,SO2,11,1
03/08/1996,UIZ,SO2,9,1
03/08/1996,BJU,SO2,27,1
03/08/1996,TAX,SO2,13,1
04/08/1996,VAL,SO2,16,1
04/08/1996,SUR,SO2,9,1
04/08/1996,TAC,SO2,14,1
04/08/1996,FAC,SO2,14,1
04/08/1996,LLA,SO2,15,1
04/08/1996,LPR,SO2,22,1
04/08/1996,LVI,SO2,28,1
04/08/1996,SAG,SO2,19,1
04/08/1996,AZC,SO2,17,1
04/08/1996,TLA,SO2,12,1
04/08/1996,MER,SO2,69,1
04/08/1996,PED,SO2,9,1
04/08/1996,CES,SO2,10,1
04/08/1996,HAN,SO2,21,1
04/08/1996,ARA,SO2,18,1
04/08/1996,LAG,SO2,16,1
04/08/1996,PLA,SO2,13,1
04/08/1996,UIZ,SO2,12,1
04/08/1996,BJU,SO2,31,1
04/08/1996,TAX,SO2,16,1
05/08/1996,VAL,SO2,29,1
05/08/1996,TAC,SO2,22,1
05/08/1996,FAC,SO2,22,1
05/08/1996,LLA,SO2,27,1
05/08/1996,LPR,SO2,25,1
05/08/1996,LVI,SO2,35,1
05/08/1996,SAG,SO2,25,1
05/08/1996,AZC,SO2,27,1
05/08/1996,TLA,SO2,24,1
05/08/1996,MER,SO2,55,1
05/08/1996,PED,SO2,11,1
05/08/1996,CES,SO2,12,1
05/08/1996,HAN,SO2,19,1
05/08/1996,ARA,SO2,18,1
05/08/1996,LAG,SO2,29,1
05/08/1996,PLA,SO2,21,1
05/08/1996,UIZ,SO2,13,1
05/08/1996,BJU,SO2,36,1
05/08/1996,TAX,SO2,20,1
06/08/1996,VAL,SO2,6,1
06/08/1996,SUR,SO2,10,1
06/08/1996,TAC,SO2,9,1
06/08/1996,FAC,SO2,9,1
06/08/1996,LLA,SO2,8,1
06/08/1996,LPR,SO2,14,1
06/08/1996,LVI,SO2,24,1
06/08/1996,SAG,SO2,13,1
06/08/1996,AZC,SO2,10,1
06/08/1996,TLA,SO2,8,1
06/08/1996,PED,SO2,8,1
06/08/1996,CES,SO2,6,1
06/08/1996,HAN,SO2,13,1
06/08/1996,ARA,SO2,16,1
06/08/1996,LAG,SO2,9,1
06/08/1996,PLA,SO2,10,1
06/08/1996,UIZ,SO2,9,1
06/08/1996,BJU,SO2,22,1
06/08/1996,TAX,SO2,14,1
07/08/1996,VAL,SO2,11,1
07/08/1996,SUR,SO2,14,1
07/08/1996,TAC,SO2,16,1
07/08/1996,FAC,SO2,28,1
07/08/1996,LLA,SO2,16,1
07/08/1996,LPR,SO2,17,1
07/08/1996,LVI,SO2,23,1
07/08/1996,SAG,SO2,17,1
07/08/1996,AZC,SO2,18,1
07/08/1996,TLA,SO2,13,1
07/08/1996,PED,SO2,11,1
07/08/1996,CES,SO2,10,1
07/08/1996,HAN,SO2,15,1
07/08/1996,ARA,SO2,19,1
07/08/1996,LAG,SO2,10,1
07/08/1996,PLA,SO2,17,1
07/08/1996,UIZ,SO2,11,1
07/08/1996,BJU,SO2,22,1
07/08/1996,TAX,SO2,18,1
08/08/1996,VAL,SO2,6,1
08/08/1996,SUR,SO2,7,1
08/08/1996,TAC,SO2,9,1
08/08/1996,FAC,SO2,10,1
08/08/1996,LLA,SO2,7,1
08/08/1996,LPR,SO2,14,1
08/08/1996,LVI,SO2,19,1
08/08/1996,SAG,SO2,9,1
08/08/1996,AZC,SO2,10,1
08/08/1996,PED,SO2,7,1
08/08/1996,HAN,SO2,11,1
08/08/1996,ARA,SO2,15,1
08/08/1996,LAG,SO2,8,1
08/08/1996,PLA,SO2,10,1
08/08/1996,UIZ,SO2,9,1
08/08/1996,BJU,SO2,22,1
08/08/1996,TAX,SO2,11,1
09/08/1996,VAL,SO2,5,1
09/08/1996,SUR,SO2,7,1
09/08/1996,TAC,SO2,10,1
09/08/1996,FAC,SO2,11,1
09/08/1996,LLA,SO2,7,1
09/08/1996,LPR,SO2,14,1
09/08/1996,LVI,SO2,20,1
09/08/1996,SAG,SO2,7,1
09/08/1996,AZC,SO2,10,1
09/08/1996,PED,SO2,8,1
09/08/1996,CES,SO2,18,1
09/08/1996,HAN,SO2,10,1
09/08/1996,ARA,SO2,13,1
09/08/1996,LAG,SO2,7,1
09/08/1996,PLA,SO2,10,1
09/08/1996,UIZ,SO2,8,1
09/08/1996,BJU,SO2,21,1
09/08/1996,TAX,SO2,13,1
10/08/1996,VAL,SO2,4,1
10/08/1996,SUR,SO2,5,1
10/08/1996,TAC,SO2,9,1
10/08/1996,FAC,SO2,11,1
10/08/1996,LLA,SO2,9,1
10/08/1996,LPR,SO2,15,1
10/08/1996,LVI,SO2,19,1
10/08/1996,SAG,SO2,6,1
10/08/1996,AZC,SO2,10,1
10/08/1996,PED,SO2,7,1
10/08/1996,CES,SO2,22,1
10/08/1996,HAN,SO2,10,1
10/08/1996,ARA,SO2,12,1
10/08/1996,LAG,SO2,8,1
10/08/1996,PLA,SO2,9,1
10/08/1996,UIZ,SO2,9,1
10/08/1996,BJU,SO2,20,1
10/08/1996,TAX,SO2,10,1
11/08/1996,VAL,SO2,21,1
11/08/1996,SUR,SO2,9,1
11/08/1996,TAC,SO2,20,1
11/08/1996,FAC,SO2,18,1
11/08/1996,LLA,SO2,20,1
11/08/1996,LPR,SO2,17,1
11/08/1996,LVI,SO2,25,1
11/08/1996,SAG,SO2,21,1
11/08/1996,AZC,SO2,25,1
11/08/1996,PED,SO2,10,1
11/08/1996,CES,SO2,30,1
11/08/1996,HAN,SO2,20,1
11/08/1996,ARA,SO2,21,1
11/08/1996,LAG,SO2,17,1
11/08/1996,PLA,SO2,16,1
11/08/1996,UIZ,SO2,12,1
11/08/1996,BJU,SO2,21,1
11/08/1996,TAX,SO2,19,1
12/08/1996,VAL,SO2,9,1
12/08/1996,SUR,SO2,6,1
12/08/1996,TAC,SO2,10,1
12/08/1996,FAC,SO2,13,1
12/08/1996,LLA,SO2,8,1
12/08/1996,LPR,SO2,16,1
12/08/1996,LVI,SO2,19,1
12/08/1996,SAG,SO2,9,1
12/08/1996,AZC,SO2,12,1
12/08/1996,TLA,SO2,7,1
12/08/1996,MER,SO2,28,1
12/08/1996,PED,SO2,7,1
12/08/1996,CES,SO2,31,1
12/08/1996,HAN,SO2,12,1
12/08/1996,ARA,SO2,11,1
12/08/1996,LAG,SO2,8,1
12/08/1996,PLA,SO2,8,1
12/08/1996,UIZ,SO2,9,1
12/08/1996,BJU,SO2,24,1
12/08/1996,TAX,SO2,9,1
13/08/1996,VAL,SO2,16,1
13/08/1996,SUR,SO2,9,1
13/08/1996,TAC,SO2,12,1
13/08/1996,FAC,SO2,14,1
13/08/1996,LLA,SO2,13,1
13/08/1996,LPR,SO2,21,1
13/08/1996,LVI,SO2,26,1
13/08/1996,SAG,SO2,14,1
13/08/1996,AZC,SO2,16,1
13/08/1996,TLA,SO2,12,1
13/08/1996,MER,SO2,58,1
13/08/1996,PED,SO2,8,1
13/08/1996,CES,SO2,40,1
13/08/1996,HAN,SO2,18,1
13/08/1996,ARA,SO2,19,1
13/08/1996,LAG,SO2,12,1
13/08/1996,PLA,SO2,10,1
13/08/1996,UIZ,SO2,12,1
13/08/1996,BJU,SO2,30,1
13/08/1996,TAX,SO2,12,1
14/08/1996,VAL,SO2,6,1
14/08/1996,SUR,SO2,10,1
14/08/1996,TAC,SO2,12,1
14/08/1996,FAC,SO2,18,1
14/08/1996,LLA,SO2,9,1
14/08/1996,LPR,SO2,15,1
14/08/1996,LVI,SO2,15,1
14/08/1996,SAG,SO2,10,1
14/08/1996,AZC,SO2,13,1
14/08/1996,TLA,SO2,11,1
14/08/1996,MER,SO2,45,1
14/08/1996,PED,SO2,10,1
14/08/1996,CES,SO2,36,1
14/08/1996,HAN,SO2,17,1
14/08/1996,ARA,SO2,15,1
14/08/1996,NET,SO2,14,1
14/08/1996,LAG,SO2,10,1
14/08/1996,PLA,SO2,12,1
14/08/1996,UIZ,SO2,10,1
14/08/1996,BJU,SO2,23,1
14/08/1996,TAX,SO2,13,1
15/08/1996,VAL,SO2,6,1
15/08/1996,SUR,SO2,10,1
15/08/1996,TAC,SO2,11,1
15/08/1996,FAC,SO2,13,1
15/08/1996,LLA,SO2,8,1
15/08/1996,LPR,SO2,15,1
15/08/1996,LVI,SO2,15,1
15/08/1996,SAG,SO2,11,1
15/08/1996,AZC,SO2,12,1
15/08/1996,TLA,SO2,10,1
15/08/1996,MER,SO2,57,1
15/08/1996,CES,SO2,31,1
15/08/1996,HAN,SO2,19,1
15/08/1996,ARA,SO2,16,1
15/08/1996,NET,SO2,13,1
15/08/1996,LAG,SO2,9,1
15/08/1996,PLA,SO2,11,1
15/08/1996,UIZ,SO2,10,1
15/08/1996,BJU,SO2,24,1
15/08/1996,TAX,SO2,11,1
16/08/1996,VAL,SO2,9,1
16/08/1996,SUR,SO2,12,1
16/08/1996,TAC,SO2,13,1
16/08/1996,FAC,SO2,13,1
16/08/1996,LLA,SO2,6,1
16/08/1996,LPR,SO2,15,1
16/08/1996,LVI,SO2,20,1
16/08/1996,SAG,SO2,7,1
16/08/1996,AZC,SO2,14,1
16/08/1996,TLA,SO2,13,1
16/08/1996,XAL,SO2,17,1
16/08/1996,MER,SO2,54,1
16/08/1996,PED,SO2,9,1
16/08/1996,CES,SO2,38,1
16/08/1996,HAN,SO2,46,1
16/08/1996,ARA,SO2,12,1
16/08/1996,NET,SO2,12,1
16/08/1996,TLI,SO2,16,1
16/08/1996,ATI,SO2,16,1
16/08/1996,VIF,SO2,17,1
16/08/1996,TAH,SO2,13,1
16/08/1996,LAG,SO2,9,1
16/08/1996,PLA,SO2,10,1
16/08/1996,UIZ,SO2,8,1
16/08/1996,BJU,SO2,34,1
16/08/1996,TAX,SO2,10,1
17/08/1996,VAL,SO2,11,1
17/08/1996,SUR,SO2,15,1
17/08/1996,TAC,SO2,11,1
17/08/1996,FAC,SO2,12,1
17/08/1996,LLA,SO2,7,1
17/08/1996,LPR,SO2,17,1
17/08/1996,LVI,SO2,20,1
17/08/1996,SAG,SO2,8,1
17/08/1996,AZC,SO2,12,1
17/08/1996,TLA,SO2,12,1
17/08/1996,XAL,SO2,18,1
17/08/1996,MER,SO2,51,1
17/08/1996,PED,SO2,11,1
17/08/1996,CES,SO2,42,1
17/08/1996,HAN,SO2,60,1
17/08/1996,ARA,SO2,12,1
17/08/1996,NET,SO2,14,1
17/08/1996,TLI,SO2,18,1
17/08/1996,ATI,SO2,18,1
17/08/1996,VIF,SO2,17,1
17/08/1996,TAH,SO2,16,1
17/08/1996,LAG,SO2,14,1
17/08/1996,PLA,SO2,9,1
17/08/1996,UIZ,SO2,7,1
17/08/1996,BJU,SO2,33,1
17/08/1996,TAX,SO2,15,1
18/08/1996,VAL,SO2,23,1
18/08/1996,SUR,SO2,19,1
18/08/1996,TAC,SO2,16,1
18/08/1996,FAC,SO2,17,1
18/08/1996,LLA,SO2,22,1
18/08/1996,LPR,SO2,26,1
18/08/1996,LVI,SO2,35,1
18/08/1996,SAG,SO2,20,1
18/08/1996,AZC,SO2,19,1
18/08/1996,TLA,SO2,19,1
18/08/1996,XAL,SO2,26,1
18/08/1996,MER,SO2,58,1
18/08/1996,PED,SO2,14,1
18/08/1996,CES,SO2,43,1
18/08/1996,ARA,SO2,20,1
18/08/1996,NET,SO2,14,1
18/08/1996,TLI,SO2,25,1
18/08/1996,ATI,SO2,25,1
18/08/1996,VIF,SO2,22,1
18/08/1996,TAH,SO2,14,1
18/08/1996,LAG,SO2,19,1
18/08/1996,PLA,SO2,15,1
18/08/1996,UIZ,SO2,12,1
18/08/1996,BJU,SO2,28,1
18/08/1996,TAX,SO2,28,1
19/08/1996,VAL,SO2,6,1
19/08/1996,SUR,SO2,8,1
19/08/1996,TAC,SO2,9,1
19/08/1996,FAC,SO2,12,1
19/08/1996,LLA,SO2,6,1
19/08/1996,LVI,SO2,17,1
19/08/1996,SAG,SO2,16,1
19/08/1996,AZC,SO2,11,1
19/08/1996,TLA,SO2,12,1
19/08/1996,XAL,SO2,10,1
19/08/1996,MER,SO2,42,1
19/08/1996,PED,SO2,7,1
19/08/1996,CES,SO2,39,1
19/08/1996,HAN,SO2,49,1
19/08/1996,ARA,SO2,14,1
19/08/1996,NET,SO2,5,1
19/08/1996,LAG,SO2,8,1
19/08/1996,PLA,SO2,9,1
19/08/1996,UIZ,SO2,8,1
19/08/1996,BJU,SO2,28,1
19/08/1996,TAX,SO2,14,1
20/08/1996,VAL,SO2,5,1
20/08/1996,SUR,SO2,7,1
20/08/1996,TAC,SO2,10,1
20/08/1996,FAC,SO2,15,1
20/08/1996,LLA,SO2,5,1
20/08/1996,LVI,SO2,11,1
20/08/1996,SAG,SO2,18,1
20/08/1996,AZC,SO2,11,1
20/08/1996,TLA,SO2,11,1
20/08/1996,XAL,SO2,7,1
20/08/1996,MER,SO2,61,1
20/08/1996,PED,SO2,7,1
20/08/1996,CES,SO2,18,1
20/08/1996,ARA,SO2,16,1
20/08/1996,NET,SO2,5,1
20/08/1996,LAG,SO2,11,1
20/08/1996,PLA,SO2,10,1
20/08/1996,UIZ,SO2,8,1
20/08/1996,BJU,SO2,17,1
20/08/1996,TAX,SO2,10,1
21/08/1996,VAL,SO2,6,1
21/08/1996,SUR,SO2,10,1
21/08/1996,TAC,SO2,9,1
21/08/1996,FAC,SO2,13,1
21/08/1996,LLA,SO2,5,1
21/08/1996,LVI,SO2,10,1
21/08/1996,SAG,SO2,16,1
21/08/1996,AZC,SO2,10,1
21/08/1996,TLA,SO2,9,1
21/08/1996,MER,SO2,39,1
21/08/1996,PED,SO2,5,1
21/08/1996,CES,SO2,7,1
21/08/1996,ARA,SO2,14,1
21/08/1996,NET,SO2,5,1
21/08/1996,LAG,SO2,9,1
21/08/1996,PLA,SO2,10,1
21/08/1996,UIZ,SO2,8,1
21/08/1996,BJU,SO2,17,1
21/08/1996,TAX,SO2,13,1
22/08/1996,VAL,SO2,8,1
22/08/1996,SUR,SO2,17,1
22/08/1996,TAC,SO2,16,1
22/08/1996,FAC,SO2,28,1
22/08/1996,LLA,SO2,6,1
22/08/1996,LVI,SO2,11,1
22/08/1996,SAG,SO2,16,1
22/08/1996,AZC,SO2,17,1
22/08/1996,TLA,SO2,15,1
22/08/1996,MER,SO2,62,1
22/08/1996,PED,SO2,14,1
22/08/1996,CES,SO2,9,1
22/08/1996,HAN,SO2,11,1
22/08/1996,ARA,SO2,10,1
22/08/1996,NET,SO2,6,1
22/08/1996,LAG,SO2,8,1
22/08/1996,PLA,SO2,20,1
22/08/1996,UIZ,SO2,8,1
22/08/1996,BJU,SO2,18,1
22/08/1996,TAX,SO2,15,1
23/08/1996,VAL,SO2,8,1
23/08/1996,SUR,SO2,13,1
23/08/1996,TAC,SO2,9,1
23/08/1996,FAC,SO2,12,1
23/08/1996,LLA,SO2,6,1
23/08/1996,LVI,SO2,14,1
23/08/1996,SAG,SO2,15,1
23/08/1996,AZC,SO2,10,1
23/08/1996,TLA,SO2,14,1
23/08/1996,XAL,SO2,26,1
23/08/1996,MER,SO2,42,1
23/08/1996,PED,SO2,5,1
23/08/1996,CES,SO2,28,1
23/08/1996,HAN,SO2,20,1
23/08/1996,ARA,SO2,11,1
23/08/1996,NET,SO2,6,1
23/08/1996,LAG,SO2,7,1
23/08/1996,PLA,SO2,9,1
23/08/1996,UIZ,SO2,7,1
23/08/1996,BJU,SO2,19,1
23/08/1996,TAX,SO2,9,1
24/08/1996,VAL,SO2,8,1
24/08/1996,SUR,SO2,12,1
24/08/1996,TAC,SO2,12,1
24/08/1996,FAC,SO2,12,1
24/08/1996,LLA,SO2,7,1
24/08/1996,LVI,SO2,16,1
24/08/1996,SAG,SO2,18,1
24/08/1996,AZC,SO2,10,1
24/08/1996,TLA,SO2,13,1
24/08/1996,XAL,SO2,5,1
24/08/1996,MER,SO2,63,1
24/08/1996,PED,SO2,6,1
24/08/1996,CES,SO2,24,1
24/08/1996,HAN,SO2,54,1
24/08/1996,ARA,SO2,14,1
24/08/1996,NET,SO2,6,1
24/08/1996,LAG,SO2,8,1
24/08/1996,PLA,SO2,9,1
24/08/1996,UIZ,SO2,8,1
24/08/1996,TAX,SO2,10,1
25/08/1996,VAL,SO2,4,1
25/08/1996,SUR,SO2,11,1
25/08/1996,TAC,SO2,10,1
25/08/1996,FAC,SO2,11,1
25/08/1996,LLA,SO2,5,1
25/08/1996,LVI,SO2,13,1
25/08/1996,SAG,SO2,17,1
25/08/1996,AZC,SO2,9,1
25/08/1996,TLA,SO2,9,1
25/08/1996,MER,SO2,50,1
25/08/1996,PED,SO2,6,1
25/08/1996,CES,SO2,18,1
25/08/1996,HAN,SO2,49,1
25/08/1996,ARA,SO2,11,1
25/08/1996,NET,SO2,5,1
25/08/1996,LAG,SO2,7,1
25/08/1996,PLA,SO2,8,1
25/08/1996,UIZ,SO2,7,1
25/08/1996,TAX,SO2,8,1
26/08/1996,VAL,SO2,7,1
26/08/1996,SUR,SO2,11,1
26/08/1996,TAC,SO2,10,1
26/08/1996,FAC,SO2,11,1
26/08/1996,LLA,SO2,7,1
26/08/1996,LPR,SO2,13,1
26/08/1996,LVI,SO2,15,1
26/08/1996,SAG,SO2,19,1
26/08/1996,AZC,SO2,10,1
26/08/1996,TLA,SO2,11,1
26/08/1996,XAL,SO2,13,1
26/08/1996,MER,SO2,42,1
26/08/1996,PED,SO2,9,1
26/08/1996,CES,SO2,20,1
26/08/1996,ARA,SO2,11,1
26/08/1996,NET,SO2,13,1
26/08/1996,TLI,SO2,15,1
26/08/1996,ATI,SO2,14,1
26/08/1996,VIF,SO2,16,1
26/08/1996,TAH,SO2,16,1
26/08/1996,LAG,SO2,8,1
26/08/1996,PLA,SO2,9,1
26/08/1996,UIZ,SO2,9,1
26/08/1996,BJU,SO2,14,1
26/08/1996,TAX,SO2,11,1
27/08/1996,VAL,SO2,7,1
27/08/1996,SUR,SO2,14,1
27/08/1996,TAC,SO2,12,1
27/08/1996,FAC,SO2,13,1
27/08/1996,LLA,SO2,7,1
27/08/1996,LPR,SO2,14,1
27/08/1996,LVI,SO2,17,1
27/08/1996,SAG,SO2,20,1
27/08/1996,AZC,SO2,11,1
27/08/1996,TLA,SO2,12,1
27/08/1996,XAL,SO2,19,1
27/08/1996,MER,SO2,46,1
27/08/1996,PED,SO2,10,1
27/08/1996,CES,SO2,13,1
27/08/1996,ARA,SO2,12,1
27/08/1996,NET,SO2,12,1
27/08/1996,TLI,SO2,15,1
27/08/1996,ATI,SO2,15,1
27/08/1996,VIF,SO2,17,1
27/08/1996,TAH,SO2,14,1
27/08/1996,LAG,SO2,11,1
27/08/1996,PLA,SO2,10,1
27/08/1996,UIZ,SO2,9,1
27/08/1996,BJU,SO2,10,1
27/08/1996,TAX,SO2,17,1
28/08/1996,VAL,SO2,7,1
28/08/1996,SUR,SO2,12,1
28/08/1996,TAC,SO2,10,1
28/08/1996,FAC,SO2,13,1
28/08/1996,LLA,SO2,8,1
28/08/1996,LPR,SO2,14,1
28/08/1996,LVI,SO2,17,1
28/08/1996,SAG,SO2,16,1
28/08/1996,AZC,SO2,11,1
28/08/1996,TLA,SO2,12,1
28/08/1996,XAL,SO2,10,1
28/08/1996,MER,SO2,33,1
28/08/1996,PED,SO2,6,1
28/08/1996,CES,SO2,21,1
28/08/1996,HAN,SO2,15,1
28/08/1996,ARA,SO2,9,1
28/08/1996,LAG,SO2,6,1
28/08/1996,PLA,SO2,8,1
28/08/1996,UIZ,SO2,10,1
28/08/1996,BJU,SO2,10,1
28/08/1996,TAX,SO2,11,1
29/08/1996,VAL,SO2,9,1
29/08/1996,SUR,SO2,13,1
29/08/1996,TAC,SO2,15,1
29/08/1996,FAC,SO2,18,1
29/08/1996,LLA,SO2,8,1
29/08/1996,LPR,SO2,17,1
