Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,2001/01/01 al 2001/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
04/08/2001,TAC,SO2,23,1
04/08/2001,FAC,SO2,16,1
04/08/2001,LLA,SO2,16,1
04/08/2001,LPR,SO2,9,1
04/08/2001,LVI,SO2,6,1
04/08/2001,SAG,SO2,9,1
04/08/2001,AZC,SO2,23,1
04/08/2001,TLA,SO2,26,1
04/08/2001,XAL,SO2,18,1
04/08/2001,MER,SO2,12,1
04/08/2001,CES,SO2,8,1
04/08/2001,HAN,SO2,7,1
04/08/2001,ARA,SO2,15,1
04/08/2001,TLI,SO2,29,1
04/08/2001,ATI,SO2,51,1
04/08/2001,VIF,SO2,21,1
04/08/2001,TAH,SO2,3,1
04/08/2001,LAG,SO2,19,1
04/08/2001,PLA,SO2,6,1
04/08/2001,UIZ,SO2,6,1
04/08/2001,BJU,SO2,12,1
04/08/2001,TAX,SO2,19,1
05/08/2001,VAL,SO2,10,1
05/08/2001,SUR,SO2,16,1
05/08/2001,TAC,SO2,16,1
05/08/2001,FAC,SO2,15,1
05/08/2001,LLA,SO2,6,1
05/08/2001,LVI,SO2,3,1
05/08/2001,SAG,SO2,4,1
05/08/2001,AZC,SO2,15,1
05/08/2001,TLA,SO2,16,1
05/08/2001,XAL,SO2,8,1
05/08/2001,MER,SO2,6,1
05/08/2001,CES,SO2,5,1
05/08/2001,HAN,SO2,7,1
05/08/2001,ARA,SO2,11,1
05/08/2001,VIF,SO2,9,1
05/08/2001,TAH,SO2,4,1
05/08/2001,LAG,SO2,13,1
05/08/2001,PLA,SO2,6,1
05/08/2001,UIZ,SO2,5,1
05/08/2001,BJU,SO2,10,1
05/08/2001,TAX,SO2,18,1
06/08/2001,VAL,SO2,5,1
06/08/2001,TAC,SO2,8,1
06/08/2001,FAC,SO2,6,1
06/08/2001,LLA,SO2,5,1
06/08/2001,LPR,SO2,6,1
06/08/2001,LVI,SO2,3,1
06/08/2001,AZC,SO2,6,1
06/08/2001,TLA,SO2,9,1
06/08/2001,XAL,SO2,7,1
06/08/2001,MER,SO2,4,1
06/08/2001,CES,SO2,9,1
06/08/2001,HAN,SO2,6,1
06/08/2001,ARA,SO2,12,1
06/08/2001,TLI,SO2,13,1
06/08/2001,VIF,SO2,7,1
06/08/2001,LAG,SO2,9,1
06/08/2001,PLA,SO2,5,1
06/08/2001,UIZ,SO2,5,1
06/08/2001,BJU,SO2,8,1
06/08/2001,TAX,SO2,21,1
07/08/2001,VAL,SO2,8,1
07/08/2001,SUR,SO2,8,1
07/08/2001,TAC,SO2,13,1
07/08/2001,FAC,SO2,8,1
07/08/2001,LLA,SO2,7,1
07/08/2001,LPR,SO2,7,1
07/08/2001,LVI,SO2,3,1
07/08/2001,AZC,SO2,7,1
07/08/2001,TLA,SO2,12,1
07/08/2001,XAL,SO2,10,1
07/08/2001,MER,SO2,6,1
07/08/2001,PED,SO2,33,1
07/08/2001,CES,SO2,5,1
07/08/2001,HAN,SO2,6,1
07/08/2001,TLI,SO2,20,1
07/08/2001,ATI,SO2,36,1
07/08/2001,VIF,SO2,9,1
07/08/2001,LAG,SO2,8,1
07/08/2001,PLA,SO2,5,1
07/08/2001,UIZ,SO2,3,1
07/08/2001,BJU,SO2,7,1
08/08/2001,VAL,SO2,5,1
08/08/2001,TAC,SO2,11,1
08/08/2001,FAC,SO2,8,1
08/08/2001,LLA,SO2,5,1
08/08/2001,LPR,SO2,7,1
08/08/2001,LVI,SO2,3,1
08/08/2001,AZC,SO2,8,1
08/08/2001,TLA,SO2,5,1
08/08/2001,XAL,SO2,9,1
08/08/2001,MER,SO2,6,1
08/08/2001,PED,SO2,23,1
08/08/2001,CES,SO2,4,1
08/08/2001,HAN,SO2,8,1
08/08/2001,TLI,SO2,14,1
08/08/2001,ATI,SO2,22,1
08/08/2001,VIF,SO2,7,1
08/08/2001,TAH,SO2,5,1
08/08/2001,LAG,SO2,10,1
08/08/2001,PLA,SO2,6,1
08/08/2001,UIZ,SO2,3,1
08/08/2001,BJU,SO2,7,1
09/08/2001,VAL,SO2,5,1
09/08/2001,TAC,SO2,12,1
09/08/2001,FAC,SO2,10,1
09/08/2001,LLA,SO2,5,1
09/08/2001,LPR,SO2,6,1
09/08/2001,LVI,SO2,3,1
09/08/2001,AZC,SO2,6,1
09/08/2001,XAL,SO2,11,1
09/08/2001,MER,SO2,7,1
09/08/2001,CES,SO2,6,1
09/08/2001,HAN,SO2,10,1
09/08/2001,ARA,SO2,8,1
09/08/2001,TLI,SO2,12,1
09/08/2001,ATI,SO2,26,1
09/08/2001,VIF,SO2,7,1
09/08/2001,TAH,SO2,6,1
09/08/2001,LAG,SO2,10,1
09/08/2001,PLA,SO2,6,1
09/08/2001,BJU,SO2,7,1
09/08/2001,TAX,SO2,14,1
10/08/2001,VAL,SO2,9,1
10/08/2001,TAC,SO2,20,1
10/08/2001,FAC,SO2,14,1
10/08/2001,LLA,SO2,8,1
10/08/2001,LPR,SO2,8,1
10/08/2001,LVI,SO2,4,1
10/08/2001,AZC,SO2,15,1
10/08/2001,TLA,SO2,16,1
10/08/2001,XAL,SO2,8,1
10/08/2001,MER,SO2,6,1
10/08/2001,CES,SO2,7,1
10/08/2001,HAN,SO2,8,1
10/08/2001,ARA,SO2,7,1
10/08/2001,ATI,SO2,59,1
10/08/2001,VIF,SO2,12,1
10/08/2001,TAH,SO2,4,1
10/08/2001,LAG,SO2,11,1
10/08/2001,PLA,SO2,7,1
10/08/2001,BJU,SO2,9,1
10/08/2001,TAX,SO2,16,1
11/08/2001,VAL,SO2,9,1
11/08/2001,SUR,SO2,19,1
11/08/2001,TAC,SO2,21,1
11/08/2001,FAC,SO2,15,1
11/08/2001,LLA,SO2,6,1
11/08/2001,LPR,SO2,8,1
11/08/2001,LVI,SO2,6,1
11/08/2001,AZC,SO2,16,1
11/08/2001,TLA,SO2,17,1
11/08/2001,XAL,SO2,8,1
11/08/2001,MER,SO2,11,1
11/08/2001,CES,SO2,12,1
11/08/2001,HAN,SO2,10,1
11/08/2001,ARA,SO2,5,1
11/08/2001,ATI,SO2,41,1
11/08/2001,VIF,SO2,9,1
11/08/2001,TAH,SO2,5,1
11/08/2001,LAG,SO2,14,1
11/08/2001,PLA,SO2,7,1
11/08/2001,BJU,SO2,13,1
11/08/2001,TAX,SO2,16,1
12/08/2001,VAL,SO2,5,1
12/08/2001,SUR,SO2,4,1
12/08/2001,TAC,SO2,16,1
12/08/2001,FAC,SO2,11,1
12/08/2001,LLA,SO2,4,1
12/08/2001,LPR,SO2,7,1
12/08/2001,LVI,SO2,2,1
12/08/2001,AZC,SO2,11,1
12/08/2001,TLA,SO2,11,1
12/08/2001,XAL,SO2,6,1
12/08/2001,MER,SO2,4,1
12/08/2001,CES,SO2,4,1
12/08/2001,HAN,SO2,8,1
12/08/2001,ARA,SO2,4,1
12/08/2001,ATI,SO2,32,1
12/08/2001,VIF,SO2,6,1
12/08/2001,TAH,SO2,3,1
12/08/2001,LAG,SO2,8,1
12/08/2001,PLA,SO2,6,1
12/08/2001,BJU,SO2,4,1
12/08/2001,TAX,SO2,13,1
13/08/2001,VAL,SO2,4,1
13/08/2001,SUR,SO2,3,1
13/08/2001,TAC,SO2,10,1
13/08/2001,FAC,SO2,5,1
13/08/2001,LLA,SO2,5,1
13/08/2001,LPR,SO2,6,1
13/08/2001,LVI,SO2,2,1
13/08/2001,AZC,SO2,7,1
13/08/2001,TLA,SO2,6,1
13/08/2001,XAL,SO2,6,1
13/08/2001,MER,SO2,5,1
13/08/2001,CES,SO2,7,1
13/08/2001,HAN,SO2,9,1
13/08/2001,ARA,SO2,8,1
13/08/2001,ATI,SO2,8,1
13/08/2001,VIF,SO2,7,1
13/08/2001,TAH,SO2,4,1
13/08/2001,LAG,SO2,8,1
13/08/2001,PLA,SO2,6,1
13/08/2001,UIZ,SO2,7,1
13/08/2001,BJU,SO2,4,1
13/08/2001,TAX,SO2,15,1
14/08/2001,VAL,SO2,2,1
14/08/2001,SUR,SO2,9,1
14/08/2001,TAC,SO2,8,1
14/08/2001,FAC,SO2,4,1
14/08/2001,LLA,SO2,4,1
14/08/2001,LPR,SO2,7,1
14/08/2001,LVI,SO2,2,1
14/08/2001,AZC,SO2,4,1
14/08/2001,TLA,SO2,5,1
14/08/2001,XAL,SO2,6,1
14/08/2001,MER,SO2,3,1
14/08/2001,HAN,SO2,4,1
14/08/2001,ATI,SO2,10,1
14/08/2001,VIF,SO2,5,1
14/08/2001,LAG,SO2,6,1
14/08/2001,PLA,SO2,6,1
14/08/2001,UIZ,SO2,5,1
14/08/2001,TAX,SO2,14,1
15/08/2001,VAL,SO2,3,1
15/08/2001,SUR,SO2,10,1
15/08/2001,TAC,SO2,13,1
15/08/2001,FAC,SO2,9,1
15/08/2001,LLA,SO2,5,1
15/08/2001,LPR,SO2,7,1
15/08/2001,LVI,SO2,2,1
15/08/2001,SAG,SO2,4,1
15/08/2001,AZC,SO2,10,1
15/08/2001,TLA,SO2,10,1
15/08/2001,XAL,SO2,6,1
15/08/2001,MER,SO2,4,1
15/08/2001,PED,SO2,4,1
15/08/2001,HAN,SO2,5,1
15/08/2001,ARA,SO2,5,1
15/08/2001,TLI,SO2,9,1
15/08/2001,VIF,SO2,6,1
15/08/2001,LAG,SO2,6,1
15/08/2001,PLA,SO2,6,1
15/08/2001,UIZ,SO2,6,1
15/08/2001,BJU,SO2,6,1
15/08/2001,TAX,SO2,16,1
16/08/2001,VAL,SO2,8,1
16/08/2001,SUR,SO2,12,1
16/08/2001,TAC,SO2,17,1
16/08/2001,FAC,SO2,11,1
16/08/2001,LLA,SO2,8,1
16/08/2001,LPR,SO2,7,1
16/08/2001,LVI,SO2,3,1
16/08/2001,SAG,SO2,6,1
16/08/2001,AZC,SO2,14,1
16/08/2001,TLA,SO2,17,1
16/08/2001,XAL,SO2,10,1
16/08/2001,MER,SO2,7,1
16/08/2001,PED,SO2,6,1
16/08/2001,CES,SO2,4,1
16/08/2001,HAN,SO2,10,1
16/08/2001,ARA,SO2,6,1
16/08/2001,TLI,SO2,15,1
16/08/2001,VIF,SO2,11,1
16/08/2001,TAH,SO2,3,1
16/08/2001,LAG,SO2,7,1
16/08/2001,PLA,SO2,6,1
16/08/2001,UIZ,SO2,9,1
16/08/2001,BJU,SO2,10,1
16/08/2001,TAX,SO2,18,1
17/08/2001,VAL,SO2,3,1
17/08/2001,SUR,SO2,11,1
17/08/2001,TAC,SO2,14,1
17/08/2001,FAC,SO2,9,1
17/08/2001,LLA,SO2,5,1
17/08/2001,LPR,SO2,7,1
17/08/2001,LVI,SO2,2,1
17/08/2001,SAG,SO2,7,1
17/08/2001,AZC,SO2,10,1
17/08/2001,TLA,SO2,10,1
17/08/2001,XAL,SO2,10,1
17/08/2001,MER,SO2,7,1
17/08/2001,PED,SO2,4,1
17/08/2001,CES,SO2,8,1
17/08/2001,HAN,SO2,16,1
17/08/2001,ARA,SO2,9,1
17/08/2001,TLI,SO2,6,1
17/08/2001,ATI,SO2,12,1
17/08/2001,VIF,SO2,9,1
17/08/2001,TAH,SO2,4,1
17/08/2001,LAG,SO2,7,1
17/08/2001,PLA,SO2,5,1
17/08/2001,UIZ,SO2,9,1
17/08/2001,BJU,SO2,7,1
17/08/2001,TAX,SO2,18,1
18/08/2001,VAL,SO2,13,1
18/08/2001,SUR,SO2,15,1
18/08/2001,TAC,SO2,24,1
18/08/2001,FAC,SO2,19,1
18/08/2001,LLA,SO2,8,1
18/08/2001,LPR,SO2,8,1
18/08/2001,LVI,SO2,5,1
18/08/2001,SAG,SO2,6,1
18/08/2001,AZC,SO2,19,1
18/08/2001,TLA,SO2,18,1
18/08/2001,XAL,SO2,9,1
18/08/2001,MER,SO2,12,1
18/08/2001,PED,SO2,6,1
18/08/2001,CES,SO2,10,1
18/08/2001,HAN,SO2,12,1
18/08/2001,ARA,SO2,5,1
18/08/2001,TLI,SO2,16,1
18/08/2001,ATI,SO2,30,1
18/08/2001,VIF,SO2,26,1
18/08/2001,TAH,SO2,7,1
18/08/2001,LAG,SO2,9,1
18/08/2001,PLA,SO2,6,1
18/08/2001,UIZ,SO2,10,1
18/08/2001,BJU,SO2,14,1
18/08/2001,TAX,SO2,19,1
19/08/2001,VAL,SO2,17,1
19/08/2001,SUR,SO2,12,1
19/08/2001,TAC,SO2,22,1
19/08/2001,FAC,SO2,17,1
19/08/2001,LLA,SO2,13,1
19/08/2001,LPR,SO2,9,1
19/08/2001,LVI,SO2,4,1
19/08/2001,SAG,SO2,11,1
19/08/2001,AZC,SO2,21,1
19/08/2001,TLA,SO2,24,1
19/08/2001,XAL,SO2,11,1
19/08/2001,PED,SO2,5,1
19/08/2001,HAN,SO2,11,1
19/08/2001,ARA,SO2,9,1
19/08/2001,TLI,SO2,23,1
19/08/2001,VIF,SO2,16,1
19/08/2001,TAH,SO2,8,1
19/08/2001,PLA,SO2,6,1
19/08/2001,UIZ,SO2,11,1
19/08/2001,BJU,SO2,14,1
19/08/2001,TAX,SO2,16,1
20/08/2001,VAL,SO2,20,1
20/08/2001,SUR,SO2,9,1
20/08/2001,TAC,SO2,26,1
20/08/2001,LLA,SO2,12,1
20/08/2001,LPR,SO2,8,1
20/08/2001,LVI,SO2,5,1
20/08/2001,SAG,SO2,11,1
20/08/2001,AZC,SO2,23,1
20/08/2001,TLA,SO2,24,1
20/08/2001,XAL,SO2,11,1
20/08/2001,MER,SO2,7,1
20/08/2001,PED,SO2,8,1
20/08/2001,HAN,SO2,6,1
20/08/2001,TLI,SO2,15,1
20/08/2001,VIF,SO2,13,1
20/08/2001,TAH,SO2,4,1
20/08/2001,LAG,SO2,11,1
20/08/2001,PLA,SO2,6,1
20/08/2001,UIZ,SO2,6,1
20/08/2001,BJU,SO2,10,1
20/08/2001,TAX,SO2,13,1
21/08/2001,VAL,SO2,17,1
21/08/2001,TAC,SO2,19,1
21/08/2001,LLA,SO2,12,1
21/08/2001,LPR,SO2,8,1
21/08/2001,LVI,SO2,8,1
21/08/2001,SAG,SO2,9,1
21/08/2001,AZC,SO2,14,1
21/08/2001,TLA,SO2,12,1
21/08/2001,XAL,SO2,14,1
21/08/2001,MER,SO2,12,1
21/08/2001,HAN,SO2,9,1
21/08/2001,TLI,SO2,13,1
21/08/2001,VIF,SO2,16,1
21/08/2001,TAH,SO2,5,1
21/08/2001,LAG,SO2,12,1
21/08/2001,PLA,SO2,6,1
21/08/2001,UIZ,SO2,8,1
21/08/2001,BJU,SO2,11,1
22/08/2001,VAL,SO2,4,1
22/08/2001,TAC,SO2,11,1
22/08/2001,FAC,SO2,6,1
22/08/2001,LPR,SO2,7,1
22/08/2001,LVI,SO2,2,1
22/08/2001,AZC,SO2,8,1
22/08/2001,TLA,SO2,9,1
22/08/2001,XAL,SO2,7,1
22/08/2001,MER,SO2,4,1
22/08/2001,PED,SO2,4,1
22/08/2001,TLI,SO2,7,1
22/08/2001,ATI,SO2,14,1
22/08/2001,VIF,SO2,4,1
22/08/2001,PLA,SO2,5,1
22/08/2001,UIZ,SO2,4,1
23/08/2001,VAL,SO2,2,1
23/08/2001,SUR,SO2,4,1
23/08/2001,TAC,SO2,8,1
23/08/2001,FAC,SO2,4,1
23/08/2001,LPR,SO2,7,1
23/08/2001,LVI,SO2,2,1
23/08/2001,TLA,SO2,5,1
23/08/2001,XAL,SO2,7,1
23/08/2001,TLI,SO2,5,1
23/08/2001,ATI,SO2,8,1
23/08/2001,VIF,SO2,3,1
23/08/2001,PLA,SO2,4,1
23/08/2001,UIZ,SO2,2,1
23/08/2001,BJU,SO2,3,1
23/08/2001,TAX,SO2,16,1
24/08/2001,VAL,SO2,1,1
24/08/2001,SUR,SO2,5,1
24/08/2001,TAC,SO2,10,1
24/08/2001,FAC,SO2,4,1
24/08/2001,LPR,SO2,6,1
24/08/2001,LVI,SO2,3,1
24/08/2001,TLA,SO2,7,1
24/08/2001,XAL,SO2,7,1
24/08/2001,PED,SO2,3,1
24/08/2001,HAN,SO2,2,1
24/08/2001,ARA,SO2,3,1
24/08/2001,TLI,SO2,5,1
24/08/2001,ATI,SO2,6,1
24/08/2001,VIF,SO2,2,1
24/08/2001,TAH,SO2,6,1
24/08/2001,PLA,SO2,5,1
24/08/2001,UIZ,SO2,2,1
24/08/2001,BJU,SO2,5,1
24/08/2001,TAX,SO2,17,1
25/08/2001,VAL,SO2,3,1
25/08/2001,SUR,SO2,5,1
25/08/2001,TAC,SO2,12,1
25/08/2001,LPR,SO2,7,1
25/08/2001,LVI,SO2,3,1
25/08/2001,SAG,SO2,8,1
25/08/2001,AZC,SO2,6,1
25/08/2001,TLA,SO2,9,1
25/08/2001,XAL,SO2,7,1
25/08/2001,MER,SO2,3,1
25/08/2001,PED,SO2,2,1
25/08/2001,CES,SO2,13,1
25/08/2001,HAN,SO2,9,1
25/08/2001,ARA,SO2,5,1
25/08/2001,TLI,SO2,8,1
25/08/2001,ATI,SO2,12,1
25/08/2001,VIF,SO2,4,1
25/08/2001,TAH,SO2,10,1
25/08/2001,LAG,SO2,8,1
25/08/2001,PLA,SO2,5,1
25/08/2001,UIZ,SO2,4,1
25/08/2001,BJU,SO2,4,1
25/08/2001,TAX,SO2,13,1
26/08/2001,VAL,SO2,2,1
26/08/2001,SUR,SO2,5,1
26/08/2001,TAC,SO2,10,1
26/08/2001,LPR,SO2,6,1
26/08/2001,LVI,SO2,3,1
26/08/2001,SAG,SO2,8,1
26/08/2001,AZC,SO2,6,1
26/08/2001,TLA,SO2,7,1
26/08/2001,XAL,SO2,6,1
26/08/2001,MER,SO2,2,1
26/08/2001,PED,SO2,3,1
26/08/2001,CES,SO2,9,1
26/08/2001,HAN,SO2,5,1
26/08/2001,ARA,SO2,8,1
26/08/2001,TLI,SO2,8,1
26/08/2001,ATI,SO2,9,1
26/08/2001,VIF,SO2,7,1
26/08/2001,TAH,SO2,8,1
26/08/2001,LAG,SO2,7,1
26/08/2001,PLA,SO2,4,1
26/08/2001,UIZ,SO2,4,1
26/08/2001,BJU,SO2,4,1
26/08/2001,TAX,SO2,12,1
27/08/2001,SUR,SO2,6,1
27/08/2001,TAC,SO2,14,1
27/08/2001,LPR,SO2,7,1
27/08/2001,LVI,SO2,2,1
27/08/2001,SAG,SO2,9,1
27/08/2001,AZC,SO2,8,1
27/08/2001,TLA,SO2,14,1
27/08/2001,XAL,SO2,7,1
27/08/2001,MER,SO2,3,1
27/08/2001,PED,SO2,7,1
27/08/2001,CES,SO2,14,1
27/08/2001,HAN,SO2,8,1
27/08/2001,ARA,SO2,9,1
27/08/2001,TLI,SO2,9,1
27/08/2001,ATI,SO2,9,1
27/08/2001,LAG,SO2,9,1
27/08/2001,PLA,SO2,5,1
27/08/2001,UIZ,SO2,5,1
27/08/2001,BJU,SO2,7,1
27/08/2001,TAX,SO2,18,1
28/08/2001,VAL,SO2,4,1
28/08/2001,SUR,SO2,9,1
28/08/2001,FAC,SO2,5,1
28/08/2001,LPR,SO2,6,1
28/08/2001,LVI,SO2,3,1
28/08/2001,SAG,SO2,10,1
28/08/2001,AZC,SO2,15,1
28/08/2001,TLA,SO2,13,1
28/08/2001,XAL,SO2,6,1
28/08/2001,MER,SO2,4,1
28/08/2001,PED,SO2,11,1
28/08/2001,CES,SO2,12,1
28/08/2001,HAN,SO2,16,1
28/08/2001,ARA,SO2,11,1
28/08/2001,ATI,SO2,13,1
28/08/2001,VIF,SO2,12,1
28/08/2001,LAG,SO2,12,1
28/08/2001,PLA,SO2,5,1
28/08/2001,UIZ,SO2,4,1
28/08/2001,TAX,SO2,9,1
29/08/2001,VAL,SO2,15,1
29/08/2001,SUR,SO2,10,1
29/08/2001,FAC,SO2,9,1
29/08/2001,LLA,SO2,6,1
29/08/2001,LPR,SO2,7,1
29/08/2001,LVI,SO2,6,1
29/08/2001,SAG,SO2,9,1
29/08/2001,AZC,SO2,15,1
29/08/2001,TLA,SO2,13,1
29/08/2001,XAL,SO2,10,1
29/08/2001,MER,SO2,9,1
29/08/2001,PED,SO2,8,1
29/08/2001,CES,SO2,9,1
29/08/2001,HAN,SO2,19,1
29/08/2001,TLI,SO2,19,1
29/08/2001,ATI,SO2,15,1
29/08/2001,VIF,SO2,21,1
29/08/2001,TAH,SO2,12,1
29/08/2001,LAG,SO2,16,1
29/08/2001,PLA,SO2,5,1
29/08/2001,UIZ,SO2,4,1
29/08/2001,BJU,SO2,9,1
29/08/2001,TAX,SO2,12,1
30/08/2001,VAL,SO2,6,1
30/08/2001,SUR,SO2,9,1
30/08/2001,TAC,SO2,6,1
30/08/2001,FAC,SO2,8,1
30/08/2001,LLA,SO2,6,1
30/08/2001,LPR,SO2,8,1
30/08/2001,LVI,SO2,6,1
30/08/2001,SAG,SO2,5,1
30/08/2001,AZC,SO2,8,1
30/08/2001,TLA,SO2,6,1
30/08/2001,XAL,SO2,11,1
30/08/2001,MER,SO2,5,1
30/08/2001,PED,SO2,5,1
30/08/2001,CES,SO2,10,1
30/08/2001,HAN,SO2,8,1
30/08/2001,ATI,SO2,8,1
30/08/2001,VIF,SO2,14,1
30/08/2001,TAH,SO2,9,1
30/08/2001,LAG,SO2,8,1
30/08/2001,PLA,SO2,6,1
30/08/2001,UIZ,SO2,4,1
30/08/2001,TAX,SO2,20,1
31/08/2001,VAL,SO2,6,1
31/08/2001,SUR,SO2,7,1
31/08/2001,TAC,SO2,7,1
31/08/2001,FAC,SO2,6,1
31/08/2001,LLA,SO2,1,1
31/08/2001,LPR,SO2,8,1
31/08/2001,LVI,SO2,5,1
31/08/2001,AZC,SO2,10,1
31/08/2001,TLA,SO2,8,1
31/08/2001,XAL,SO2,12,1
31/08/2001,MER,SO2,4,1
31/08/2001,PED,SO2,6,1
31/08/2001,CES,SO2,8,1
31/08/2001,HAN,SO2,18,1
31/08/2001,TLI,SO2,11,1
31/08/2001,ATI,SO2,13,1
31/08/2001,VIF,SO2,10,1
31/08/2001,TAH,SO2,7,1
31/08/2001,PLA,SO2,5,1
31/08/2001,UIZ,SO2,2,1
31/08/2001,BJU,SO2,6,1
31/08/2001,TAX,SO2,12,1
01/09/2001,VAL,SO2,7,1
01/09/2001,SUR,SO2,12,1
01/09/2001,TAC,SO2,8,1
01/09/2001,FAC,SO2,7,1
01/09/2001,LLA,SO2,2,1
01/09/2001,LPR,SO2,8,1
01/09/2001,LVI,SO2,3,1
01/09/2001,SAG,SO2,3,1
01/09/2001,AZC,SO2,9,1
01/09/2001,TLA,SO2,9,1
01/09/2001,XAL,SO2,6,1
01/09/2001,MER,SO2,4,1
01/09/2001,CES,SO2,7,1
01/09/2001,HAN,SO2,14,1
01/09/2001,TLI,SO2,12,1
01/09/2001,ATI,SO2,13,1
01/09/2001,VIF,SO2,13,1
01/09/2001,TAH,SO2,7,1
01/09/2001,LAG,SO2,18,1
01/09/2001,PLA,SO2,5,1
01/09/2001,UIZ,SO2,3,1
01/09/2001,BJU,SO2,9,1
01/09/2001,TAX,SO2,13,1
02/09/2001,VAL,SO2,3,1
02/09/2001,SUR,SO2,9,1
02/09/2001,FAC,SO2,2,1
02/09/2001,LLA,SO2,1,1
02/09/2001,LPR,SO2,7,1
02/09/2001,SAG,SO2,2,1
02/09/2001,AZC,SO2,3,1
02/09/2001,XAL,SO2,6,1
02/09/2001,CES,SO2,5,1
02/09/2001,HAN,SO2,9,1
02/09/2001,TLI,SO2,5,1
02/09/2001,ATI,SO2,8,1
02/09/2001,VIF,SO2,6,1
02/09/2001,TAH,SO2,7,1
02/09/2001,LAG,SO2,12,1
02/09/2001,PLA,SO2,4,1
02/09/2001,TAX,SO2,8,1
03/09/2001,VAL,SO2,6,1
03/09/2001,SUR,SO2,11,1
03/09/2001,LPR,SO2,7,1
03/09/2001,AZC,SO2,5,1
03/09/2001,XAL,SO2,7,1
03/09/2001,MER,SO2,3,1
03/09/2001,CES,SO2,7,1
03/09/2001,HAN,SO2,9,1
03/09/2001,TLI,SO2,6,1
03/09/2001,ATI,SO2,10,1
03/09/2001,VIF,SO2,9,1
03/09/2001,TAH,SO2,9,1
03/09/2001,LAG,SO2,11,1
03/09/2001,PLA,SO2,5,1
03/09/2001,UIZ,SO2,2,1
03/09/2001,TAX,SO2,12,1
04/09/2001,VAL,SO2,10,1
04/09/2001,SUR,SO2,7,1
04/09/2001,LPR,SO2,8,1
04/09/2001,LVI,SO2,3,1
04/09/2001,AZC,SO2,8,1
04/09/2001,TLA,SO2,12,1
04/09/2001,XAL,SO2,7,1
04/09/2001,MER,SO2,5,1
04/09/2001,PED,SO2,7,1
04/09/2001,CES,SO2,7,1
04/09/2001,HAN,SO2,11,1
04/09/2001,ARA,SO2,6,1
04/09/2001,TLI,SO2,8,1
04/09/2001,ATI,SO2,9,1
04/09/2001,VIF,SO2,10,1
04/09/2001,LAG,SO2,6,1
04/09/2001,PLA,SO2,6,1
04/09/2001,UIZ,SO2,3,1
04/09/2001,TAX,SO2,14,1
05/09/2001,VAL,SO2,3,1
05/09/2001,TAC,SO2,6,1
05/09/2001,LPR,SO2,6,1
05/09/2001,LVI,SO2,3,1
05/09/2001,SAG,SO2,4,1
05/09/2001,TLA,SO2,6,1
05/09/2001,PED,SO2,3,1
05/09/2001,CES,SO2,7,1
05/09/2001,HAN,SO2,8,1
05/09/2001,ARA,SO2,4,1
05/09/2001,TLI,SO2,3,1
05/09/2001,VIF,SO2,3,1
05/09/2001,LAG,SO2,7,1
05/09/2001,PLA,SO2,5,1
05/09/2001,UIZ,SO2,2,1
06/09/2001,VAL,SO2,3,1
06/09/2001,TAC,SO2,12,1
06/09/2001,FAC,SO2,7,1
06/09/2001,LLA,SO2,3,1
06/09/2001,LPR,SO2,7,1
06/09/2001,LVI,SO2,3,1
06/09/2001,SAG,SO2,6,1
06/09/2001,AZC,SO2,4,1
06/09/2001,TLA,SO2,8,1
06/09/2001,CES,SO2,11,1
06/09/2001,HAN,SO2,10,1
06/09/2001,ARA,SO2,7,1
06/09/2001,TLI,SO2,6,1
06/09/2001,VIF,SO2,3,1
06/09/2001,LAG,SO2,8,1
06/09/2001,PLA,SO2,6,1
06/09/2001,UIZ,SO2,2,1
06/09/2001,TAX,SO2,8,1
07/09/2001,VAL,SO2,5,1
07/09/2001,SUR,SO2,7,1
07/09/2001,TAC,SO2,18,1
07/09/2001,FAC,SO2,10,1
07/09/2001,LLA,SO2,6,1
07/09/2001,LPR,SO2,7,1
07/09/2001,LVI,SO2,3,1
07/09/2001,SAG,SO2,11,1
07/09/2001,AZC,SO2,6,1
07/09/2001,TLA,SO2,13,1
07/09/2001,XAL,SO2,5,1
07/09/2001,MER,SO2,7,1
07/09/2001,PED,SO2,6,1
07/09/2001,CES,SO2,12,1
07/09/2001,HAN,SO2,10,1
07/09/2001,ARA,SO2,8,1
07/09/2001,TLI,SO2,10,1
07/09/2001,ATI,SO2,6,1
07/09/2001,VIF,SO2,7,1
07/09/2001,PLA,SO2,6,1
07/09/2001,UIZ,SO2,5,1
07/09/2001,TAX,SO2,8,1
08/09/2001,VAL,SO2,7,1
08/09/2001,SUR,SO2,9,1
08/09/2001,TAC,SO2,21,1
08/09/2001,FAC,SO2,14,1
08/09/2001,LLA,SO2,5,1
08/09/2001,LPR,SO2,8,1
08/09/2001,LVI,SO2,3,1
08/09/2001,SAG,SO2,12,1
08/09/2001,AZC,SO2,11,1
08/09/2001,TLA,SO2,15,1
08/09/2001,MER,SO2,6,1
08/09/2001,PED,SO2,7,1
08/09/2001,CES,SO2,12,1
08/09/2001,HAN,SO2,11,1
08/09/2001,ARA,SO2,11,1
08/09/2001,TLI,SO2,16,1
08/09/2001,ATI,SO2,11,1
